smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COc1ccc2c(Oc3ccc(NC(=O)c4c(C5CCOC5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,131.0,0.0,0.0,1,0,Ki,CHEMBL2031912,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C5CCCO5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,708.0,0.0,0.0,1,0,Ki,CHEMBL2031911,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c([C@@H]5CCCN5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,2240.0,0.0,0.0,1,0,Ki,CHEMBL2031909,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C(C)(C)N)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,3350.0,0.0,0.0,1,0,Ki,CHEMBL2031908,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(CN5CCCC5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1,2020.0,0.0,0.0,1,0,Ki,CHEMBL2031907,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(CN5CCCC5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,1310.0,0.0,0.0,1,0,Ki,CHEMBL2031906,CHEMBL2029218
CCN(C)Cc1c(C(=O)Nc2ccc(Oc3ccnc4cc(OC)ccc34)c(F)c2)c(=O)n(-c2ccccc2)n1C,903.0,0.0,0.0,1,0,Ki,CHEMBL2031905,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(CNC(=O)OC(C)(C)C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,1240.0,0.0,0.0,1,0,Ki,CHEMBL2031904,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(CN)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,541.0,0.0,0.0,1,0,Ki,CHEMBL2031903,CHEMBL2029218
COc1ccc2c(Oc3cnc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1,1630.0,0.0,0.0,1,0,Ki,CHEMBL2031902,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL2031901,CHEMBL2029218
COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC,18.4,0.0,0.0,1,0,Ki,CHEMBL2031900,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)c(OC)c3)ccnc2c1,702.0,0.0,0.0,1,0,Ki,CHEMBL2031899,CHEMBL2029218
COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)c(Cl)c3)c2cc1OC,35.9,0.0,0.0,1,0,Ki,CHEMBL2031898,CHEMBL2029218
COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cn3)c2cc1OC,1980.0,0.0,0.0,1,0,Ki,CHEMBL2031897,CHEMBL2029218
CCc1cc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OC,38.0,0.0,0.0,1,0,Ki,CHEMBL2031896,CHEMBL2029218
COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)c2cc1Br,78.9,0.0,0.0,1,0,Ki,CHEMBL2031894,CHEMBL2029218
COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)c2cc1OC,7.8,0.0,0.0,1,0,Ki,CHEMBL2031893,CHEMBL2029218
COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2cc1OC,103.0,0.0,0.0,1,0,Ki,CHEMBL404881,CHEMBL2029285
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC5CNC(=O)O5)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,519.0,0.0,0.0,1,0,Ki,CHEMBL2032032,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(O)CN)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,382.0,0.0,0.0,1,0,Ki,CHEMBL2032031,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(O)C(C)C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,389.0,0.0,0.0,1,0,Ki,CHEMBL2032030,CHEMBL2029218
CC[C@H](O)Cn1c(C)c(C(=O)Nc2ccc(Oc3ccnc4cc(OC)ccc34)c(F)c2)c(=O)n1-c1ccccc1,246.0,0.0,0.0,1,0,Ki,CHEMBL2029375,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)O)n(-c5ccccc5)c4=O)nc3)ccnc2c1,932.0,0.0,0.0,1,0,Ki,CHEMBL2032029,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,257.0,0.0,0.0,1,0,Ki,CHEMBL2032028,CHEMBL2029218
COCCn1c(C)c(C(=O)Nc2ccc(Oc3ccnc4cc(OC)ccc34)cn2)c(=O)n1-c1ccccc1,325.0,0.0,0.0,1,0,Ki,CHEMBL2032027,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCO)n(-c5ccccc5)c4=O)nc3)ccnc2c1,234.0,0.0,0.0,1,0,Ki,CHEMBL2032026,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,191.0,0.0,0.0,1,0,Ki,CHEMBL2032025,CHEMBL2029218
COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCN)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,452.0,0.0,0.0,1,0,Ki,CHEMBL2032024,CHEMBL2029218
Cc1oc(-c2ccccc2)nc1COc1cccc(CO)c1,25000.0,0.0,0.0,1,0,Ki,CHEMBL2069625,CHEMBL2069184
c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)[nH]c3ncnc(NCC4SCCS4)c23)cc1,380.0,0.0,0.0,1,0,Ki,CHEMBL2087875,CHEMBL2086246
CC(C)(C)Nc1c(Nc2ccnc(Nc3ccc(-c4ccncc4)cc3)n2)c(=O)c1=O,98.0,0.0,0.0,1,0,Ki,CHEMBL2205426,CHEMBL2203238
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1NC(=O)CCN1CCN(C)CC1,3.8,0.0,0.0,1,0,Ki,CHEMBL3288854,CHEMBL3286339
NS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,1900.0,0.0,0.0,1,0,Ki,CHEMBL3401983,CHEMBL3399966
OCC(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,2400.0,0.0,0.0,1,0,Ki,CHEMBL3401984,CHEMBL3399966
CC(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,2000.0,0.0,0.0,1,0,Ki,CHEMBL3401987,CHEMBL3399966
CS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,1500.0,0.0,0.0,1,0,Ki,CHEMBL3401990,CHEMBL3399966
O=C(Nc1ccc(Cn2cncn2)cc1)c1ccccc1NCc1ccncc1,64.0,0.0,0.0,1,0,Ki,CHEMBL3813969,CHEMBL3813654
Cc1ccc(OCCNc2nc(Nc3cc(C)[nH]n3)cc(C)c2C#N)cn1,590.0,0.0,0.0,1,0,Ki,CHEMBL3893914,CHEMBL3871290
COc1cc(-c2ccc3c(-c4cc(OC)c(OC)c(OC)c4)n[nH]c3c2)ccc1O,2600.0,0.0,0.0,1,0,Ki,CHEMBL3947303,CHEMBL3880421
COc1cc(-c2ccc3c(/C=C/c4ccc(OC)c(OC)c4)n[nH]c3c2)ccc1O,1.15,0.85,0.6010407640085653,2,0,Ki,CHEMBL3923888,CHEMBL3880421
C(=C/c1n[nH]c2cc(Oc3ccccc3)ccc12)\c1ccccc1,13.1,9.9,7.00035713374682,2,0,Ki,CHEMBL3975092,CHEMBL3880421
COCOc1ccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)cc1,72.0,0.0,0.0,1,0,Ki,CHEMBL3926057,CHEMBL3880421
C=CCOc1cc(-c2ccc3c(/C=C/c4ccc(OC)c(OC)c4)n[nH]c3c2)ccc1O,3.05,1.6500000000000001,1.1667261889578033,2,0,Ki,CHEMBL3935733,CHEMBL3880421
COc1cc(-c2ccc3c(-c4ccc5ccccc5c4)n[nH]c3c2)ccc1O,40.0,0.0,0.0,1,0,Ki,CHEMBL3895731,CHEMBL3880421
Oc1ccc(-c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)cc1OCc1ccccc1,2.2,0.0,0.0,1,0,Ki,CHEMBL3898428,CHEMBL3880421
C(=C/c1n[nH]c2cc(Sc3ccccc3)ccc12)\c1ccccc1,9.3,6.7,4.737615433949868,2,0,Ki,CHEMBL3915562,CHEMBL3880421
Oc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,9.2,6.8,4.808326112068523,2,0,Ki,CHEMBL3912858,CHEMBL3880421
Oc1ccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)cc1,24.0,0.0,0.0,1,0,Ki,CHEMBL3946793,CHEMBL3880421
Oc1ccc(-c2ccc3c(-c4cc5ccccc5o4)n[nH]c3c2)cc1OCc1ccccc1,40.0,0.0,0.0,1,0,Ki,CHEMBL3967039,CHEMBL3880421
C=C(c1ccccc1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,9.0,0.0,0.0,1,0,Ki,CHEMBL3901866,CHEMBL3880421
CC(=O)Nc1cccc(Sc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,20.85,8.15,5.7629202666703625,2,0,Ki,CHEMBL3899067,CHEMBL3880421
O=C(Nc1cccc(Sc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1ccccc1,4.8,3.2,2.262741699796952,2,0,Ki,CHEMBL3960801,CHEMBL3880421
CN(c1ccccc1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,15.0,0.0,0.0,1,0,Ki,CHEMBL3958130,CHEMBL3880421
Nc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,18.0,0.0,0.0,1,0,Ki,CHEMBL3978209,CHEMBL3880421
O=C(c1ccccc1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,11.0,0.0,0.0,1,0,Ki,CHEMBL3975705,CHEMBL3880421
Brc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,11.0,0.0,0.0,1,0,Ki,CHEMBL3980816,CHEMBL3880421
O=C(Nc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1ccccc1,1.025,0.37499999999999994,0.26516504294495524,2,0,Ki,CHEMBL3961315,CHEMBL3880421
C=C(c1cccc(NC(C)=O)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,1.85,0.25,0.17677669529663687,2,0,Ki,CHEMBL3927752,CHEMBL3880421
C=C(c1cccc(N)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,4.6,0.0,0.0,1,0,Ki,CHEMBL3930504,CHEMBL3880421
CN(c1cccc(N)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,12.0,0.0,0.0,1,0,Ki,CHEMBL3939894,CHEMBL3880421
C=C(c1cccc(NC(=O)c2ccccc2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.915,0.285,0.20152543263816602,2,0,Ki,CHEMBL3915043,CHEMBL3880421
C=C(c1cccc(NC(=O)c2ncc(C)s2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.21000000000000002,0.009999999999999995,0.007071067811865471,2,0,Ki,CHEMBL3914057,CHEMBL3880421
C=C(c1cccc(NC(=O)OCc2ccccc2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.64,0.0,0.0,1,0,Ki,CHEMBL3947822,CHEMBL3880421
CC(=O)Nc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,1.1400000000000001,0.66,0.4666904755831214,2,0,Ki,CHEMBL3944307,CHEMBL3880421
CC(=O)Nc1cccc(N(C)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,4.3500000000000005,2.5500000000000003,1.8031222920256962,2,0,Ki,CHEMBL3953791,CHEMBL3880421
Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,12.5,0.0,0.0,1,0,Ki,CHEMBL3944594,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1ccccc1,3.545,3.0549999999999997,2.1602112165249023,2,0,Ki,CHEMBL3941907,CHEMBL3880421
CC(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,10.3,3.5000000000000004,2.4748737341529163,2,0,Ki,CHEMBL3983004,CHEMBL3880421
CN(c1cccc(NC(=O)OCc2ccccc2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,1.6,0.0,0.0,1,0,Ki,CHEMBL3930218,CHEMBL3880421
Cc1cnc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccc5)n[nH]c4c3)c2)s1,0.72,0.0,0.0,1,0,Ki,CHEMBL3948411,CHEMBL3880421
Cc1cnc(C(=O)Nc2cccc(Oc3ccc4c(/C=C/c5ccccc5)n[nH]c4c3)c2)s1,0.03,0.0,0.0,1,0,Ki,CHEMBL3898789,CHEMBL3880421
Cc1cnc(C(=O)Nc2cccc(N(C)c3ccc4c(/C=C/c5ccccc5)n[nH]c4c3)c2)s1,0.39,0.0,0.0,1,0,Ki,CHEMBL3896103,CHEMBL3880421
O=C(Nc1cccc(Nc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1ccccc1,1.3,0.0,0.0,1,0,Ki,CHEMBL3985867,CHEMBL3880421
CN(c1cccc(NC(=O)c2ccccc2)c1)c1ccc2c(/C=C/c3ccc4c(c3)OCO4)n[nH]c2c1,0.08,0.0,0.0,1,0,Ki,CHEMBL3889841,CHEMBL3880421
O=C(Nc1cccc(Oc2ccc3c(/C=C/c4ccc(Cl)cc4)n[nH]c3c2)c1)c1ccccc1,0.74,0.0,0.0,1,0,Ki,CHEMBL3892583,CHEMBL3880421
Cc1cccc(C(=O)Nc2cccc(Oc3ccc4c(/C=C/c5ccccc5)n[nH]c4c3)c2)c1,0.9,0.0,0.0,1,0,Ki,CHEMBL3942288,CHEMBL3880421
Cc1cccc(C(=O)Nc2cccc(N(C)c3ccc4c(/C=C/c5ccc6c(c5)OCO6)n[nH]c4c3)c2)c1,0.34,0.0,0.0,1,0,Ki,CHEMBL3951790,CHEMBL3880421
CN(c1cccc(NC(=O)c2cccc(C(F)(F)F)c2)c1)c1ccc2c(/C=C/c3ccc4c(c3)OCO4)n[nH]c2c1,0.43,0.0,0.0,1,0,Ki,CHEMBL3906996,CHEMBL3880421
CC(=O)c1cccc(C(=O)Nc2cccc(N(C)c3ccc4c(/C=C/c5ccc6c(c5)OCO6)n[nH]c4c3)c2)c1,1.3,0.0,0.0,1,0,Ki,CHEMBL3984623,CHEMBL3880421
O=C(Nc1cccc(Oc2ccc3c(/C=C/c4cccs4)n[nH]c3c2)c1)c1ccccc1,1.7,0.0,0.0,1,0,Ki,CHEMBL3959522,CHEMBL3880421
O=C(c1cccc(NC(=O)c2cccc3[nH]ccc23)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.18,0.0,0.0,1,0,Ki,CHEMBL3956824,CHEMBL3880421
O=C(Nc1cccc(Oc2ccc3c(/C=C/c4ccco4)n[nH]c3c2)c1)c1ccccc1,0.83,0.0,0.0,1,0,Ki,CHEMBL3907574,CHEMBL3880421
Cc1ccc2cc(NC(=O)c3ccccc3Sc3ccc4c(/C=C/c5ccccc5)n[nH]c4c3)ccc2n1,0.22,0.0,0.0,1,0,Ki,CHEMBL3966821,CHEMBL3880421
O=C(c1cccc(NC(=O)c2cccc3[nH]ccc23)c1)c1ccc2c(/C=N/n3cccc3)n[nH]c2c1,0.062,0.0,0.0,1,0,Ki,CHEMBL3984370,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1)c1ccccc1,0.046,0.0,0.0,1,0,Ki,CHEMBL3952496,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(-c4nc5ccccc5[nH]4)n[nH]c3c2)c1)c1ccccc1,0.35,0.0,0.0,1,0,Ki,CHEMBL3954085,CHEMBL3880421
Cc1ccc2cc(NC(=O)c3ccccc3Sc3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)ccc2n1,0.66,0.0,0.0,1,0,Ki,CHEMBL3938361,CHEMBL3880421
O=C(c1cccc(NC(=O)c2ccno2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.33,0.0,0.0,1,0,Ki,CHEMBL3922509,CHEMBL3880421
O=C(c1cccc(NC(=O)c2cccc(Cl)n2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.68,0.0,0.0,1,0,Ki,CHEMBL3907378,CHEMBL3880421
CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,2.0,1.8,1.2727922061357855,2,0,Ki,CHEMBL1289926,"CHEMBL3880421,CHEMBL5727387"
O=C(c1cccc(NC(=O)c2cc(Cl)ccn2)c1)c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,0.54,0.0,0.0,1,0,Ki,CHEMBL3945318,CHEMBL3880421
O=C(Nc1ccccc1)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.28,0.0,0.0,1,0,Ki,CHEMBL3963347,CHEMBL3880421
O=C(Nc1cccc(Cl)c1)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.14,0.0,0.0,1,0,Ki,CHEMBL3972140,CHEMBL3880421
O=C(c1cccc(NC(=O)c2ccccn2)c1)c1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.11,0.0,0.0,1,0,Ki,CHEMBL3959310,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1)c1ccncc1,0.26,0.0,0.0,1,0,Ki,CHEMBL3956618,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(/C=N/n4cnnc4)n[nH]c3c2)c1)c1ccccc1,1.1,0.0,0.0,1,0,Ki,CHEMBL3899567,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(-c4nc5cccnc5[nH]4)n[nH]c3c2)c1)c1ccccc1,1.7,0.0,0.0,1,0,Ki,CHEMBL3889849,CHEMBL3880421
O=CNc1ccccc1/C=C/c1n[nH]c2cc(C(=O)c3cccc(NC(=O)c4ccccc4)c3)ccc12,2.6,0.0,0.0,1,0,Ki,CHEMBL3986713,CHEMBL3880421
C/C=C/C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,0.22,0.0,0.0,1,0,Ki,CHEMBL3891979,CHEMBL3880421
O=C(c1cccc(NC(=O)c2cccc3[nH]ccc23)c1)c1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.093,0.0,0.0,1,0,Ki,CHEMBL3894732,CHEMBL3880421
CCn1nc(C)cc1C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,0.03,0.0,0.0,1,0,Ki,CHEMBL3915607,CHEMBL3880421
CNC(C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1ccccc1,1.5,0.0,0.0,1,0,Ki,CHEMBL3933094,CHEMBL3880421
CC(=O)c1ccc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)s1,0.22,0.0,0.0,1,0,Ki,CHEMBL3899200,CHEMBL3880421
O=C(Cc1cc(F)cc(F)c1)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,0.11,0.0,0.0,1,0,Ki,CHEMBL3978730,CHEMBL3880421
Cc1cc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)n[nH]1,0.1,0.0,0.0,1,0,Ki,CHEMBL3891135,CHEMBL3880421
O=C(Nc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1cccc2[nH]ccc12,0.37,0.0,0.0,1,0,Ki,CHEMBL3925024,CHEMBL3880421
CCn1nc(C)cc1C(=O)Nc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,0.37,0.0,0.0,1,0,Ki,CHEMBL3925826,CHEMBL3880421
O=C(NC1CC1)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,1.7,0.0,0.0,1,0,Ki,CHEMBL3907423,CHEMBL3880421
O=C(NCC(F)(F)F)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,8.0,0.0,0.0,1,0,Ki,CHEMBL3972427,CHEMBL3880421
O=C(Nc1cc(Nc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)ccc1F)c1ccccc1,0.25,0.0,0.0,1,0,Ki,CHEMBL3919150,CHEMBL3880421
O=C(Nc1cccc(Oc2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1)c1ccccc1,0.29,0.0,0.0,1,0,Ki,CHEMBL3921873,CHEMBL3880421
O=C(c1cccc(NC(=O)C2CC2)c1)c1ccc2[nH]nc(/C=C/c3ccccn3)c2c1,2.95,0.0,0.0,1,0,Ki,CHEMBL3891951,CHEMBL3880421
O=C(c1cccc(NC(=O)C2C[C@H]2c2ccccc2)c1)c1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.04,0.0,0.0,1,0,Ki,CHEMBL3899609,CHEMBL3880421
Cc1cc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)on1,0.75,0.0,0.0,1,0,Ki,CHEMBL3918357,CHEMBL3880421
Cn1nc(C(C)(C)C)cc1C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3915626,CHEMBL3880421
O=C(c1cccc(NC(=O)c2ccc(Cl)s2)c1)c1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.05,0.0,0.0,1,0,Ki,CHEMBL3969695,CHEMBL3880421
CCn1nc(C)cc1C(=O)Nc1cc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)ccc1C,0.13,0.0,0.0,1,0,Ki,CHEMBL3930485,CHEMBL3880421
O=C(NCc1cccc(F)c1)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.11,0.0,0.0,1,0,Ki,CHEMBL3967940,CHEMBL3880421
CCONC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3963146,CHEMBL3880421
CCn1nc(C)cc1C(=O)Nc1cccc(Oc2ccc3c(/C=C/c4c[nH]cn4)n[nH]c3c2)c1,0.08,0.0,0.0,1,0,Ki,CHEMBL3954818,CHEMBL3880421
O=C(NNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1)c1cccs1,0.04,0.0,0.0,1,0,Ki,CHEMBL3915544,CHEMBL3880421
CCn1nc(C)cc1C(=O)Nc1cc(Nc2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c(F)cc1C,0.37,0.0,0.0,1,0,Ki,CHEMBL3982880,CHEMBL3880421
O=C(NNc1ccccn1)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.83,0.0,0.0,1,0,Ki,CHEMBL3931953,CHEMBL3880421
CC(C)(C)c1ccc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)cc1,0.23,0.0,0.0,1,0,Ki,CHEMBL3922242,CHEMBL3880421
C=CCn1nc(C)cc1C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,0.06,0.0,0.0,1,0,Ki,CHEMBL3904168,CHEMBL3880421
CCn1nc(C)cc1C(=O)Nc1cccc(Oc2ccc3c(/C=C/c4c[nH]c(C)n4)n[nH]c3c2)c1,0.27,0.0,0.0,1,0,Ki,CHEMBL3965764,CHEMBL3880421
COc1cc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)cc(Cl)n1,0.08,0.0,0.0,1,0,Ki,CHEMBL3912174,CHEMBL3880421
CONC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,0.11,0.0,0.0,1,0,Ki,CHEMBL3960830,CHEMBL3880421
Cn1ccnc1C(=O)Nc1cccc(Oc2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,0.02,0.0,0.0,1,0,Ki,CHEMBL3925855,CHEMBL3880421
C#CCNC(=O)c1ccccc1Nc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,2.8,0.0,0.0,1,0,Ki,CHEMBL3913600,CHEMBL3880421
Cc1cc(C(=O)Nc2cc(Nc3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)ccc2F)n(C)n1,0.04,0.0,0.0,1,0,Ki,CHEMBL3545335,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)OCc1ccccc1,5.9,0.0,0.0,1,0,Ki,CHEMBL3944638,CHEMBL3880421
CN(c1cccc(N)c1)c1ccc2c(/C=C/c3ccc4c(c3)OCO4)n[nH]c2c1,15.0,0.0,0.0,1,0,Ki,CHEMBL3934111,CHEMBL3880421
CN(C)c1cccc(C(=O)Nc2cccc(N(C)c3ccc4c(/C=C/c5ccc6c(c5)OCO6)n[nH]c4c3)c2)c1,1.1,0.0,0.0,1,0,Ki,CHEMBL3904228,CHEMBL3880421
Cc1cccc(C(=O)Nc2cccc(Oc3ccc4c(-c5cc6ccccc6[nH]5)n[nH]c4c3)c2)c1,0.15,0.0,0.0,1,0,Ki,CHEMBL3938388,CHEMBL3880421
CN(c1cccc(NC(=O)c2ccc(C(C)(C)C)c(O)c2)c1)c1ccc2c(/C=C/c3ccc4c(c3)OCO4)n[nH]c2c1,2.8,0.0,0.0,1,0,Ki,CHEMBL3897567,CHEMBL3880421
Cc1cncc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccc5)n[nH]c4c3)c2)c1,20.0,0.0,0.0,1,0,Ki,CHEMBL3900345,CHEMBL3880421
