smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Cc1cc(O)cc(C)c1C[C@H](N)[C@@H](O)C/C=C/[C@H](O)[C@@H](Cc1ccccc1)C(=O)O[C@H](CO)Cc1ccccc1,0.44,0.0,0.0,1,0,Ki,CHEMBL1161423,CHEMBL1145973
CCC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,22.97,0.0,0.0,1,0,Ki,CHEMBL110816,CHEMBL1145106
CCCCC(=N)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,219.16,0.0,0.0,1,0,Ki,CHEMBL326875,CHEMBL1145106
CCCCNC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,4.8,0.0,0.0,1,0,Ki,CHEMBL107655,CHEMBL1145106
CC(C)C1CCC(N2CCC(N3C(=O)N[C@@H]4CCCC[C@H]43)CC2)CC1,959.0,0.0,0.0,1,0,Ki,CHEMBL286411,CHEMBL1147615
CCN1C(=O)N(C2CCN(Cc3ccc4ccccc4c3)CC2)[C@@H]2CCCC[C@H]21,199.0,0.0,0.0,1,0,Ki,CHEMBL283301,CHEMBL1147615
CCC(=N)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,26.35,0.0,0.0,1,0,Ki,CHEMBL323987,CHEMBL1145106
CCCCC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,31.59,0.0,0.0,1,0,Ki,CHEMBL324644,CHEMBL1145106
CCCC(=N)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,40.79,0.0,0.0,1,0,Ki,CHEMBL108938,CHEMBL1145106
CCC/N=C(\N)Cc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,13.48,0.0,0.0,1,0,Ki,CHEMBL106758,CHEMBL1145106
CCN1C(=O)N(C2CCN(C3CCC4CCCCC4C3)CC2)[C@@H]2CCCC[C@H]21,279.0,0.0,0.0,1,0,Ki,CHEMBL2113273,CHEMBL1147615
CCN1C(=O)N(C2CCN(Cc3ccccc3)CC2)[C@@H]2CCCC[C@H]21,716.0,0.0,0.0,1,0,Ki,CHEMBL27018,CHEMBL1147615
CC(C)CC(=N)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,47.4,0.0,0.0,1,0,Ki,CHEMBL323726,CHEMBL1145106
CCCCCCNC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,13.58,0.0,0.0,1,0,Ki,CHEMBL323398,CHEMBL1145106
O=C1N[C@@H]2CCCC[C@H]2N1C1CCN(C2CCC3CCCCC3C2)CC1,208.0,0.0,0.0,1,0,Ki,CHEMBL2113262,CHEMBL1147615
O=C1N[C@@H]2CCCC[C@H]2N1C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,27.0,0.0,0.0,1,0,Ki,CHEMBL27539,CHEMBL1147615
CCCCCCC/N=C(\N)Cc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,56.62,0.0,0.0,1,0,Ki,CHEMBL432403,CHEMBL1145106
O=C(NCCCCc1ccccc1)c1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,37.05,0.0,0.0,1,0,Ki,CHEMBL109009,CHEMBL1145106
O=C1N[C@@H]2CCCC[C@H]2N1C1CCN(C2CCCCCCC2)CC1,1402.0,0.0,0.0,1,0,Ki,CHEMBL284217,CHEMBL1147615
CC(=N)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,22.32,0.0,0.0,1,0,Ki,CHEMBL91683,CHEMBL1145106
CCCCCCCNC(=O)c1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,61.91,0.0,0.0,1,0,Ki,CHEMBL108024,CHEMBL1145106
O=C(NCCc1ccccc1)c1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,23.53,0.0,0.0,1,0,Ki,CHEMBL108083,CHEMBL1145106
O=C1N[C@@H]2CCCC[C@H]2N1C1CCN(CC2CCCCCCC2)CC1,1071.0,0.0,0.0,1,0,Ki,CHEMBL280778,CHEMBL1147615
CCN1C(=O)N(C2CCN(C(C)CCC(C)C)CC2)[C@@H]2CCCC[C@H]21,395.0,0.0,0.0,1,0,Ki,CHEMBL281322,CHEMBL1147615
O=C1N[C@@H]2CCCC[C@H]2N1C1CCN(Cc2ccc3ccccc3c2)CC1,1237.0,0.0,0.0,1,0,Ki,CHEMBL29571,CHEMBL1147615
CCCC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,30.97,0.0,0.0,1,0,Ki,CHEMBL110487,CHEMBL1145106
CCCCC/N=C(\N)Cc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,25.29,0.0,0.0,1,0,Ki,CHEMBL110894,CHEMBL1145106
CCCC1CCC(N2CCC(N3C(=O)N(CC)[C@@H]4CCCC[C@H]43)CC2)CC1,2165.0,0.0,0.0,1,0,Ki,CHEMBL282376,CHEMBL1147615
CCN1C(=O)N(C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)[C@@H]2CCCC[C@H]21,267.0,0.0,0.0,1,0,Ki,CHEMBL418197,CHEMBL1147615
COc1ccc(CNC(=O)c2ccc3[nH]c4c(c3c2)C[C@@]2(O)C3Cc5ccc(O)c6c5[C@@]2(CCN3CC2CC2)[C@H]4O6)cc1,4.64,0.0,0.0,1,0,Ki,CHEMBL431060,CHEMBL1145106
O=C(NCc1ccccc1)c1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,43.95,0.0,0.0,1,0,Ki,CHEMBL111530,CHEMBL1145106
CC(C)CCC(C)N1CCC(N2C(=O)N[C@@H]3CCCC[C@H]32)CC1,426.0,0.0,0.0,1,0,Ki,CHEMBL26909,CHEMBL1147615
CCCC1CCC(N2CCC(N3C(=O)N[C@@H]4CCCC[C@H]43)CC2)CC1,435.0,0.0,0.0,1,0,Ki,CHEMBL26681,CHEMBL1147615
CCNC(=O)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)C2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,37.64,0.0,0.0,1,0,Ki,CHEMBL321408,CHEMBL1145106
CCN1C(=O)N(C2CCN(C3CCCCCCC3)CC2)[C@@H]2CCCC[C@H]21,909.0,0.0,0.0,1,0,Ki,CHEMBL26464,CHEMBL1147615
CCN1C(=O)N(C2CCN(C3CCC(C(C)C)CC3)CC2)[C@@H]2CCCC[C@H]21,421.0,0.0,0.0,1,0,Ki,CHEMBL282195,CHEMBL1147615
CO[C@@]12CCC3(C[C@H]1[C@@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5c4C3(CCN1C)[C@H]2O5,0.6,0.0,0.0,1,0,Ki,CHEMBL169552,CHEMBL1132136
CCN1C(=O)N(C2CCN(CC3CCCCCCC3)CC2)[C@@H]2CCCC[C@H]21,448.0,0.0,0.0,1,0,Ki,CHEMBL29953,CHEMBL1147615
CCCN1CC[C@@]2(C)c3cc(O)ccc3CC1[C@H]2C,943.0,0.0,0.0,1,0,Ki,CHEMBL117319,CHEMBL1127360
CCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,15.0,0.0,0.0,1,0,Ki,CHEMBL117183,CHEMBL1127360
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2,54.0,0.0,0.0,1,0,Ki,CHEMBL114203,CHEMBL1127360
CCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,39.0,0.0,0.0,1,0,Ki,CHEMBL114123,CHEMBL1127360
CCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,27.0,0.0,0.0,1,0,Ki,CHEMBL114358,CHEMBL1127360
CCCCCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@H]2C,756.0,0.0,0.0,1,0,Ki,CHEMBL324505,CHEMBL1127360
CCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@H]2C,259.0,0.0,0.0,1,0,Ki,CHEMBL115998,CHEMBL1127360
CCN1CC[C@@]2(C)c3cc(O)ccc3CC1[C@H]2C,4186.0,0.0,0.0,1,0,Ki,CHEMBL325052,CHEMBL1127360
CCCCCCN1CC[C@@]2(C)c3cc(O)ccc3CC1[C@H]2C,318.0,0.0,0.0,1,0,Ki,CHEMBL116643,CHEMBL1127360
CCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,3.4,0.0,0.0,1,0,Ki,CHEMBL113703,CHEMBL1127360
C[C@H]1C2Cc3ccc(O)cc3[C@@]1(C)CCN2C,4.2,0.0,0.0,1,0,Ki,CHEMBL115917,CHEMBL1127360
CCCCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,183.0,0.0,0.0,1,0,Ki,CHEMBL326548,CHEMBL1127360
CCCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,59.0,0.0,0.0,1,0,Ki,CHEMBL116738,CHEMBL1127360
CCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,16.0,0.0,0.0,1,0,Ki,CHEMBL326103,CHEMBL1127360
CCCCCN1CC[C@@]2(C)c3cc(O)ccc3CC1[C@H]2C,776.0,0.0,0.0,1,0,Ki,CHEMBL324392,CHEMBL1127360
CCCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@H]2C,160.0,0.0,0.0,1,0,Ki,CHEMBL114163,CHEMBL1127360
CCCCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@H]2C,126.0,0.0,0.0,1,0,Ki,CHEMBL117321,CHEMBL1127360
C[C@@H]1C2Cc3ccc(O)cc3[C@]1(C)CCN2C,1378.0,0.0,0.0,1,0,Ki,CHEMBL117128,CHEMBL1127360
CCCCCCCCCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,997.0,0.0,0.0,1,0,Ki,CHEMBL116354,CHEMBL1127360
CCCCN1CC[C@@]2(C)c3cc(O)ccc3CC1[C@H]2C,1241.0,0.0,0.0,1,0,Ki,CHEMBL326571,CHEMBL1127360
CCCN1CC[C@]2(C)c3cc(O)ccc3CC1[C@@H]2C,1.5,0.0,0.0,1,0,Ki,CHEMBL117379,CHEMBL1127360
C[C@@H]1C2Cc3ccc(O)cc3[C@]1(C)CCN2,1721.0,0.0,0.0,1,0,Ki,CHEMBL326370,CHEMBL1127360
N=C(N)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,5.69,0.0,0.0,1,0,Ki,CHEMBL2112373,CHEMBL1145928
CCCN/C(=N\CC1CC1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,22.44,0.0,0.0,1,0,Ki,CHEMBL610799,CHEMBL1145928
N/C(=N/Cc1cccc(O)c1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,14.16,0.0,0.0,1,0,Ki,CHEMBL610040,CHEMBL1145928
N/C(=N/Cc1ccc([N+](=O)[O-])cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,26.28,0.0,0.0,1,0,Ki,CHEMBL610032,CHEMBL1145928
CCCC/N=C(\NCCCC)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,18.27,0.0,0.0,1,0,Ki,CHEMBL610034,CHEMBL1145928
N=C(N)NCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,36.9,0.0,0.0,1,0,Ki,CHEMBL2112374,CHEMBL1145928
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccc(N)cc1,7.78,0.0,0.0,1,0,Ki,CHEMBL610038,CHEMBL1145928
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccc([N+](=O)[O-])cc1,9.21,0.0,0.0,1,0,Ki,CHEMBL610033,CHEMBL1145928
Oc1ccc2c3c1O[C@H]1c4[nH]c5ccc(N/C(=N/CC6CC6)NCc6ccccc6)cc5c4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314,17.73,0.0,0.0,1,0,Ki,CHEMBL610037,CHEMBL1145928
N/C(=N/Cc1ccc(O)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,14.67,0.0,0.0,1,0,Ki,CHEMBL610036,CHEMBL1145928
N/C(=N/Cc1ccc(N)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,7.89,0.0,0.0,1,0,Ki,CHEMBL610044,CHEMBL1145928
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccc(Cl)cc1,7.74,0.0,0.0,1,0,Ki,CHEMBL610041,CHEMBL1145928
CCCC/N=C(\NCCCC)NCCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,7.89,0.0,0.0,1,0,Ki,CHEMBL610039,CHEMBL1145928
N/C(=N/Cc1ccccc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,10.47,0.0,0.0,1,0,Ki,CHEMBL610043,CHEMBL1145928
CCC/N=C(\NCCC)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,9.83,0.0,0.0,1,0,Ki,CHEMBL610035,CHEMBL1145928
N/C(=N\CCc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5)NCc1ccccc1,3.54,0.0,0.0,1,0,Ki,CHEMBL610042,CHEMBL1145928
N/C(=N/Cc1ccc(Cl)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5,29.78,0.0,0.0,1,0,Ki,CHEMBL610045,CHEMBL1145928
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H]1C(N)=O,0.29,0.0,0.0,1,0,Ki,CHEMBL326171,CHEMBL1131909
CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H]1C(N)=O,13.6,0.0,0.0,1,0,Ki,CHEMBL324390,CHEMBL1131909
CN1c2ccccc2C(c2ccccc2)=NC[C@@H]1CCNC(=O)c1cccs1,9.2,0.0,0.0,1,0,Ki,CHEMBL2111836,CHEMBL1144935
CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(N)=O,1740.0,0.0,0.0,1,0,Ki,CHEMBL384227,CHEMBL1135684
NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1,150.0,0.0,0.0,1,0,Ki,CHEMBL362991,CHEMBL1136639
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(N)=O,1.97,0.0,0.0,1,0,Ki,CHEMBL216696,CHEMBL1135684
CN1c2ccc(Cl)cc2C(c2ccccc2)=NCC1CCNC(=O)c1cccs1,26.3,0.0,0.0,1,0,Ki,CHEMBL124015,CHEMBL1144935
CN1c2ccccc2C(c2ccccc2F)=NC[C@@H]1CCNC(=O)c1ccsc1,1.5,0.0,0.0,1,0,Ki,CHEMBL2111838,CHEMBL1144935
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,4.934054054054055,7.237401153489947,1.1898214203563722,37,0,Ki,CHEMBL70,"CHEMBL1124535,CHEMBL1126435,CHEMBL1131022,CHEMBL1134942,CHEMBL1135552,CHEMBL1144851,CHEMBL1144935,CHEMBL1146036,CHEMBL1147037,CHEMBL1148605,CHEMBL1148829,CHEMBL1149134,CHEMBL1154776,CHEMBL1795226,CHEMBL1806350,CHEMBL1811836,CHEMBL1949670,CHEMBL2046316,CHEMBL2046406,CHEMBL2157939,CHEMBL2384966,CHEMBL2417511,CHEMBL3352357,CHEMBL3407384,CHEMBL3421561,CHEMBL3774335,CHEMBL3785048,CHEMBL3886239,CHEMBL4152209,CHEMBL4376894,CHEMBL4406835,CHEMBL4808166,CHEMBL5126521,CHEMBL5620418,CHEMBL5726914"
NCCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,7500.0,0.0,0.0,1,0,Ki,CHEMBL8072,CHEMBL1136639
NCCCC[C@H](C(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC(=O)O)C(=O)O,1000.0,0.0,0.0,1,0,Ki,CHEMBL276502,CHEMBL1136639
CN1c2ccc(Cl)cc2C(c2ccccc2)=NC[C@@H]1CCNC(=O)c1cccs1,27.4,0.0,0.0,1,0,Ki,CHEMBL2111837,CHEMBL1144935
CN1c2ccccc2C(c2ccccc2F)=NC[C@H]1CCNC(=O)c1ccsc1,24.8,0.0,0.0,1,0,Ki,CHEMBL2448130,CHEMBL1144935
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)[C@@H](C)CC,3900.0,0.0,0.0,1,0,Ki,CHEMBL410260,CHEMBL1136639
CN1c2ccccc2C(c2ccccc2F)=NCC1CCNC(=O)c1ccsc1,3.0,0.0,0.0,1,0,Ki,CHEMBL127828,CHEMBL1144935
CN1c2ccccc2C(c2ccccc2)=NCC1CCNC(=O)c1cccs1,9.4,0.0,0.0,1,0,Ki,CHEMBL127969,CHEMBL1144935
CN1c2ccccc2C(c2ccccc2)=NC[C@H]1CCNC(=O)c1cccs1,54.8,0.0,0.0,1,0,Ki,CHEMBL2448128,CHEMBL1144935
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCN=C(N)N)NC(C)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(N)=O,1.12,0.0,0.0,1,0,Ki,CHEMBL266538,CHEMBL1135684
CN1c2ccc(Cl)cc2C(c2ccccc2)=NC[C@H]1CCNC(=O)c1cccs1,33.2,0.0,0.0,1,0,Ki,CHEMBL2448129,CHEMBL1144935
CN(C(=O)Cc1cccc2[nH]ccc12)[C@@H]1CCCC[C@H]1N1CCCC1,833.0,0.0,0.0,1,0,Ki,CHEMBL43104,CHEMBL1124535
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)[C@@H](C)CC,5100.0,0.0,0.0,1,0,Ki,CHEMBL428276,CHEMBL1136639
Nc1nc2cc3c(cc2s1)C[C@@H]1[C@@H]2CCCC[C@]32CCN1CC1CC1,1.5,0.0,0.0,4,0,Ki,CHEMBL242756,"CHEMBL1147995,CHEMBL1149134,CHEMBL1765082,CHEMBL1772956"
Nc1nc2cc3c(cc2s1)C(=O)[C@@H]1C2CCCC[C@]32CCN1CC1CCC1,200.0,0.0,0.0,1,0,Ki,CHEMBL299713,CHEMBL1149134
CN1CCC23c4c5ccc(O)c4OC2c2nc(N)ncc2CC3(O)C1C5,7.32,0.0,0.0,1,0,Ki,CHEMBL332947,CHEMBL1131901
CO[C@H](C)[C@@H]1CC23C=C[C@]1(OC)[C@H]1Oc4c(O)ccc5c4C12CCN(C)C3C5,1.6,0.0,0.0,1,0,Ki,CHEMBL1169583,CHEMBL1132936
CO[C@]12C=C[C@@]3(C[C@H]1[C@@H](C)OCc1ccccc1)[C@H]1Cc4ccc(O)c5c4C3(CCN1C)[C@@H]2O5,0.64,0.0,0.0,1,0,Ki,CHEMBL2113671,CHEMBL1132936
C[C@H]1[C@H]2Cc3cc4sc(N)nc4cc3[C@]1(C)CCN2CC1CCC1,8.3,0.0,0.0,1,0,Ki,CHEMBL301701,CHEMBL1149134
CN1CCC23c4c5ccc(O)c4OC2c2nc(-c4ccccc4)ncc2CC3(O)C1C5,7.34,0.0,0.0,1,0,Ki,CHEMBL112656,CHEMBL1131901
CN1CC[C@]23c4c5cc6sc(N)nc6c4OC2[C@@H](O)CCC3[C@H]1C5,30.0,0.0,0.0,1,0,Ki,CHEMBL294168,CHEMBL1149134
C[C@H]1C2Cc3ccc(O)cc3[C@]1(C)CCN2CC1CC1,0.32,0.0,0.0,1,0,Ki,CHEMBL59092,CHEMBL1149134
CO[C@]12C=C[C@@]3(C[C@H]1[C@H](C)OCc1ccccc1)[C@H]1Cc4ccc(O)c5c4C3(CCN1C)[C@@H]2O5,0.67,0.0,0.0,1,0,Ki,CHEMBL2113672,CHEMBL1132936
CCC1=C(C(N)=O)C(c2ccc(F)c(F)c2)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C(=O)N1,4000.0,0.0,0.0,2,0,Ki,CHEMBL356584,"CHEMBL1132477,CHEMBL1132478"
O=C1c2ccc(O)cc2[C@@]23CCCC[C@H]2[C@@H]1N(CC1CCC1)CC3,3.3,0.0,0.0,1,0,Ki,CHEMBL48241,CHEMBL1149134
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1cc2sc(N)nc2cc13,1.1,0.0,0.0,3,1,Ki,CHEMBL1766021,"CHEMBL1149134,CHEMBL1765082"
Cc1ncc2c(n1)C1Oc3c(O)ccc4c3C13CCN(C)C(C4)C3(O)C2,5.26,0.0,0.0,1,0,Ki,CHEMBL431074,CHEMBL1131901
CN1CCC23c4c5ccc(O)c4OC2c2n[nH]cc2CC3(O)C1C5,1.72,0.0,0.0,1,0,Ki,CHEMBL112035,CHEMBL1131901
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,0.21,0.0,0.0,7,0,Ki,CHEMBL592,"CHEMBL1144610,CHEMBL1145905,CHEMBL1148605,CHEMBL1149134,CHEMBL1156604,CHEMBL2046406,CHEMBL5360528"
C[C@H]1[C@H]2Cc3cc4sc(N)nc4cc3[C@]1(C)CCN2CC1CC1,48.0,0.0,0.0,1,0,Ki,CHEMBL56356,CHEMBL1149134
CO[C@@H](C)[C@@H]1CC23C=C[C@]1(OC)[C@H]1Oc4c(O)ccc5c4C12CCN(C)C3C5,4.8,0.0,0.0,1,0,Ki,CHEMBL1169582,CHEMBL1132936
Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CC1)CC3,0.06166666666666665,0.00047140452079103207,0.00013608276348795446,12,0,Ki,CHEMBL49269,"CHEMBL1144610,CHEMBL1145905,CHEMBL1147995,CHEMBL1148605,CHEMBL1149134,CHEMBL1156775,CHEMBL1765082,CHEMBL2046406,CHEMBL5725224,CHEMBL5725986,CHEMBL5726743,CHEMBL5729496"
Nc1nc2cc3c(cc2s1)C[C@@H]1[C@@H]2CCCC[C@]32CCN1CC1CCC1,7.099999999999999,8.881784197001252e-16,5.127900497022838e-16,3,0,Ki,CHEMBL390866,"CHEMBL1147995,CHEMBL1149134,CHEMBL1765082"
CN1CCC23c4c5ccc(O)c4OC2c2nc(O)ncc2CC3(O)C1C5,3.75,0.0,0.0,1,0,Ki,CHEMBL114803,CHEMBL1131901
