smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Cc1cc2c(-c3ccc(NS(=O)(=O)c4cccc(Cl)c4)cc3F)ncnc2[nH]1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5873068,CHEMBL5726738
Cc1cc2c(-c3ccc(NS(=O)(=O)c4cccc(F)c4)cc3F)ncnc2[nH]1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5857108,CHEMBL5726738
Cc1cc2c(-c3ccc(NS(=O)(=O)c4ccc(OC(F)F)cc4)c(F)c3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6011878,CHEMBL5726738
COc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4[nH]c(C)cc34)c(F)c2)cc1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5758938,CHEMBL5726738
Cc1cc2c(-c3ccc(NS(=O)(=O)c4ccc(C)c(F)c4)cc3F)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6010045,CHEMBL5726738
Cc1cc2c(-c3ccc(NS(=O)(=O)c4ccc(OC(F)F)cc4)cc3F)ncnc2[nH]1,5500.0,0.0,0.0,2,0,Ki,CHEMBL6020001,CHEMBL5726738
CS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1F,500.0,0.0,0.0,3,0,Ki,CHEMBL5989355,CHEMBL5726738
CS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1,500.0,0.0,0.0,4,0,Ki,CHEMBL5781729,CHEMBL5726738
O=S(=O)(NCC1CC1)c1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5864209,CHEMBL5726738
NS(=O)(=O)c1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5977758,CHEMBL5726738
Cc1cc2c(-c3ccc(NS(C)(=O)=O)cc3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5806127,CHEMBL5726738
CCS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1,500.0,0.0,0.0,2,0,Ki,CHEMBL5949716,CHEMBL5726738
CS(=O)(=O)Nc1ccc(-c2cc3c(-c4ccc(NS(C)(=O)=O)cc4F)ncnc3[nH]2)c(F)c1,500.0,0.0,0.0,2,0,Ki,CHEMBL5758887,CHEMBL5726738
NS(=O)(=O)c1ccc(-c2ncnc3[nH]c(-c4cnc(C5CC5)nc4)cc23)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5925334,CHEMBL5726738
CCCCS(=O)(=O)Nc1ccc(-c2cc3c(-c4ccc(NS(=O)(=O)CCCC)cc4)ncnc3[nH]2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5792413,CHEMBL5726738
CS(=O)(=O)c1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5805333,CHEMBL5726738
Fc1ccc(-c2cc3c(-c4ccncc4)ncnc3[nH]2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL6041375,CHEMBL5726738
Fc1ccc(-c2cc3c(-c4ccc(F)cc4)ncnc3[nH]2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5976590,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1)c1ccc(Cl)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5776212,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1)N1CCCC1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5748418,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c(F)c1)C1CC1,500.0,0.0,0.0,1,0,Ki,CHEMBL5998227,CHEMBL5726738
CCCS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1F,500.0,0.0,0.0,2,0,Ki,CHEMBL5784634,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1)c1ccc(F)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5842138,CHEMBL5726738
CCS(=O)(=O)Nc1cccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5990131,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1F)c1ccc(F)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5881774,CHEMBL5726738
COc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4[nH]c(-c5ccc(F)cc5)cc34)cc2F)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5859078,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1)N1CCCC1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6001697,CHEMBL5726738
O=S(=O)(Nc1cccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c1)C1CC1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5871880,CHEMBL5726738
CS(=O)(=O)Nc1cccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c1,5500.0,0.0,0.0,2,0,Ki,CHEMBL6023374,CHEMBL5726738
Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5854220,CHEMBL5726738
CCNc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cn1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6057996,CHEMBL5726738
CCCCS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL6065791,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1)C1CC1,500.0,0.0,0.0,1,0,Ki,CHEMBL5936533,CHEMBL5726738
Cc1ccc(NS(=O)(=O)c2ccc(-c3ncnc4[nH]c(-c5ccc(F)cc5)cc34)cc2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5789967,CHEMBL5726738
O=S(=O)(Nc1ccc(F)cc1)c1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5772942,CHEMBL5726738
O=S(=O)(NC1CC1)c1cccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c1,500.0,0.0,0.0,2,0,Ki,CHEMBL5977083,CHEMBL5726738
CCS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL6041236,CHEMBL5726738
CS(=O)(=O)Nc1ccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5767404,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4[nH]c(-c5ccc(F)cc5)cc34)cc2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5985063,CHEMBL5726738
CCCS(=O)(=O)Nc1cccc(-c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5911521,CHEMBL5726738
Cc1n[nH]c2ncnc(-c3ccc(NS(=O)(=O)c4ccc(C(F)(F)F)nc4)cc3)c12,500.0,0.0,0.0,1,0,Ki,CHEMBL5831432,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4[nH]c(C)c(C)c34)cc2)cc1,5500.0,0.0,0.0,2,0,Ki,CHEMBL6055381,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4[nH]c(C)nc34)cc2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6010287,CHEMBL5726738
Cc1csc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5777041,CHEMBL5726738
Cc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)s1,500.0,0.0,0.0,1,0,Ki,CHEMBL5929008,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc6c(c5)OCO6)CC4)ncnc3[nH]2)cn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5937448,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc6c(c5)CCO6)CC4)ncnc3[nH]2)cn1,500.0,0.0,0.0,1,0,Ki,CHEMBL6041896,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(Cl)s5)CC4)ncnc3[nH]2)cn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5926828,CHEMBL5726738
O=S(=O)(NC1CCN(c2ncnc3[nH]c(-c4ccc(Cl)cc4)cc23)CC1)c1cc2ccccc2s1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5928558,CHEMBL5726738
CC(C)Oc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5ccc(Cl)cc5)cc34)CC2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5982377,CHEMBL5726738
CN(C)S(=O)(=O)NC1CCN(c2ncnc3[nH]c(-c4cnn(C)c4)cc23)CC1,500.0,0.0,0.0,1,0,Ki,CHEMBL6026280,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5cc6ccccc6s5)CC4)ncnc3[nH]2)cn1,500.0,0.0,0.0,2,0,Ki,CHEMBL6063327,CHEMBL5726738
O=S(=O)(NC1CCN(c2ncnc3[nH]c(-c4ccc(Cl)cc4)cc23)CC1)c1cccc(Cl)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5913177,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(N6CCCC6=O)cc5)CC4)ncnc3[nH]2)cn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5920896,CHEMBL5726738
CCCn1cc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)cn1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5877321,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(C6(C#N)CC6)cc5)CC4)ncnc3[nH]2)cn1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5894587,CHEMBL5726738
CC(C)Oc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5837818,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(F)cc5)CC4)ncnc3[nH]2)cn1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5818936,CHEMBL5726738
COc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL6039449,CHEMBL5726738
Cn1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(OC(F)(F)F)cc5)CC4)ncnc3[nH]2)cn1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5866948,CHEMBL5726738
O=S(=O)(NC1CCN(c2ncnc3[nH]c(-c4ccc(Cl)cc4)cc23)CC1)c1cccc(OC(F)(F)F)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5973524,CHEMBL5726738
O=C(Nc1cccc(C(F)(F)F)c1)NC1CCN(c2ncnc3[nH]ccc23)CC1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5920705,CHEMBL5726738
CCc1ccc(NC(=O)NC2CCN(c3ncnc4[nH]ccc34)CC2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5988727,CHEMBL5726738
NC1CCN(c2ncnc3[nH]ccc23)CC1,5500.0,0.0,0.0,1,0,Ki,CHEMBL259141,CHEMBL5726738
O=C(Nc1ccc(F)cc1)N1CC2CCC1CN2c1ncnc2cc(-c3ccc(F)cc3)sc12,5500.0,0.0,0.0,1,0,Ki,CHEMBL5757295,CHEMBL5726738
COc1cccc(CNC(=O)N2CC3CCC2CN3c2ncnc3cc(-c4ccc(F)cc4)sc23)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5768732,CHEMBL5726738
COc1cccc([C@H](C)NC(=O)N2CCN(c3ncnc4cc(N5CCOCC5)sc34)CC2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5933633,CHEMBL5726738
COc1cccc([C@H](C)NC(=O)N2CC3CCC(C2)N3c2ncnc3cc(-c4ccc(F)cc4)sc23)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5886316,CHEMBL5726738
COc1cccc(CNC(=O)N2CC3CCC(C2)N3c2ncnc3cc(-c4ccc(F)cc4)sc23)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6058589,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(C4=CCN(C(=O)C5CC5)CC4)sc23)CC1(C)C)c1cccc(Cl)c1,500.0,0.0,0.0,2,0,Ki,CHEMBL5899145,CHEMBL5726738
O=C(N1CC=C(c2cc3ncnc(-c4ccc(NS(=O)(=O)C5CC5)cc4)c3s2)CC1)N1CCOCC1,500.0,0.0,0.0,2,0,Ki,CHEMBL5920602,CHEMBL5726738
CS(=O)(=O)Nc1ccc(-c2ncnc3cc(C4=CCN(C(=O)N5CCOCC5)CC4)sc23)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5818440,CHEMBL5726738
Cc1nc(C)c(-c2cc3ncnc(N4CCN(C(=O)N[C@@H](C)c5cccc(Cl)c5)C(C)(C)C4)c3s2)s1,500.0,0.0,0.0,1,0,Ki,CHEMBL5842859,CHEMBL5726738
CC(=N)Nc1ccc(-c2ncnc3cc(C4=CCN(C(=O)N5CCOCC5)CC4)sc23)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL6043079,CHEMBL5726738
O=C(N1CC=C(c2cc3ncnc(-c4ccc(NS(=O)(=O)c5ccc(F)cc5)cc4)c3s2)CC1)N1CCOCC1,500.0,0.0,0.0,2,0,Ki,CHEMBL5877228,CHEMBL5726738
C[C@H](NC(=O)N1CC2CCC1CN2c1ncnc2cc(-c3ccc(F)cc3)sc12)c1cccc(Cl)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5764112,CHEMBL5726738
COc1cccc([C@H](C)NC(=O)N2CC3CCC2CN3c2ncnc3cc(-c4ccc(F)cc4)sc23)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5980694,CHEMBL5726738
COc1cccc([C@H](C)NC(=O)N2C3CCC2CN(c2ncnc4cc(-c5ccc(F)cc5)sc24)C3)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5874930,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(C4=CC(C)(C)NC(C)(C)C4)sc23)CC1)c1cccc(Cl)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5904128,CHEMBL5726738
O=C(C1CC1)N1CC=C(c2cc3ncnc(-c4ccc(NS(=O)(=O)c5ccc(F)cc5)cc4)c3s2)CC1,500.0,0.0,0.0,2,0,Ki,CHEMBL5746503,CHEMBL5726738
O=C(C1CC1)N1CC=C(c2cc3ncnc(-c4ccc(NS(=O)(=O)C5CC5)cc4)c3s2)CC1,500.0,0.0,0.0,2,0,Ki,CHEMBL5803959,CHEMBL5726738
CS(=O)(=O)Nc1ccc(-c2ncnc3cc(C4=CCN(C(=O)C5CC5)CC4)sc23)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5951845,CHEMBL5726738
C[C@H](NC(=O)N1CC=C(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1)c1cccc(OC(F)F)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5967288,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1(C)C)c1ccc(Cl)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL6064524,CHEMBL5726738
COc1ccc([C@H](C)NC(=O)N2CCN(c3ncnc4cc(-c5ccc(F)cc5)sc34)CC2(C)C)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5878952,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1(C)C)c1cccc(OC(F)F)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5999279,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1(C)C)c1cccc(F)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5875985,CHEMBL5726738
C[C@H](NC(=O)N1CC=C(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1)c1cccc(Cl)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5903811,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1(C)C)c1cccc(Cl)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL6022821,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4cc(C5=CCN(C(=O)C6CC6)CC5)sc34)cc2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL6035136,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)C[C@H]1C)c1cccc(F)c1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5869522,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(N3CCN(C(=O)N[C@@H](C)c4cccc(OC(F)F)c4)[C@H](C)C3)c2s1,500.0,0.0,0.0,1,0,Ki,CHEMBL6064424,CHEMBL5726738
O=C(NCc1ccc(F)cc1)N1CCN(c2ncnc3cc(C4CCN(C(=O)C5CC5)CC4)sc23)CC1,500.0,0.0,0.0,1,0,Ki,CHEMBL6039766,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(N4CCOCC4)sc23)CC1)c1ccc(F)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5808440,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4cc(C5=CCN(C(=O)N6CCOCC6)CC5)sc34)cc2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5927637,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(N3CCN(C(=O)N[C@@H](C)c4cccc(Cl)c4)[C@H](C)C3)c2s1,500.0,0.0,0.0,1,0,Ki,CHEMBL5961957,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4cc(C5CCNCC5)sc34)cc2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5918323,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1(C)C)c1ccc(F)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5828731,CHEMBL5726738
O=C(NCc1ccc(F)cc1)N1CCN(c2ncnc3cc(C4CCNCC4)sc23)CC1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5998170,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(Br)sc23)CC1)c1ccc(F)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5909881,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(N3CCN(C(=O)N[C@@H](C)c4ccc(F)cc4)[C@H](C)C3)c2s1,500.0,0.0,0.0,1,0,Ki,CHEMBL6018464,CHEMBL5726738
COc1cccc([C@H](C)NC(=O)N2CCN(c3ncnc4cc(-c5ccc(F)cc5)sc34)C[C@H]2C)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5933000,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)C[C@H]1C)c1ccc(F)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5808048,CHEMBL5726738
C[C@@H]1CN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CCN1C(=O)NCc1ccc(F)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5909220,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(C3CCN(C(=O)N[C@@H](C)c4ccc(F)cc4)CC3)c2s1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5976902,CHEMBL5726738
C[C@@H]1CN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CCN1C(=O)N[C@H](C)c1ccc(F)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5863979,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(C3CCNCC3)c2s1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5746330,CHEMBL5726738
COc1cccc([C@@H](C)NC(=O)N2CCN(c3ncnc4cc(-c5cn(C)nc5C)sc34)C[C@H]2C)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL6005971,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4cc(C5=CCNCC5)sc34)cc2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5896335,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(C3=CCN(C(=O)Nc4ccc(Cl)cc4)CC3)c2s1,500.0,0.0,0.0,2,0,Ki,CHEMBL6036298,CHEMBL5726738
Cc1nn(C)c(C)c1-c1cc2ncnc(N3CCN(C(=O)NCc4ccc(F)cc4)CC3)c2s1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5762549,CHEMBL5726738
Cn1cc(-c2cc3ncnc(-c4ccc(N)nc4)c3s2)cn1,5500.0,0.0,0.0,2,0,Ki,CHEMBL6001863,CHEMBL5726738
Cc1cc2ncnc(-c3ccc(NS(C)(=O)=O)cc3)c2s1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5918105,CHEMBL5726738
Cn1cc(-c2cc3ncnc(N4CCN(C(=O)NCc5ccccc5)CC4)c3s2)cn1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5968139,CHEMBL5726738
Cn1cc(-c2cc3ncnc(N4CCN(C(=O)Nc5ccccc5)CC4)c3s2)cn1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5981882,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4cc(-c5cnn(C)c5)sc34)cc2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5763466,CHEMBL5726738
CC[S+](O)Nc1ccc(-c2ncnc3cc(-c4ccc(F)cc4)sc23)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5959727,CHEMBL5726738
Nc1ccc(-c2ncnc3cc(-c4ccc(F)cc4)sc23)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5989156,CHEMBL5726738
O=S(=O)(NCc1ccccc1)c1ccc(-c2ncnc3cc(-c4ccc(F)cc4)sc23)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5844106,CHEMBL5726738
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ncnc4cc(-c5ccc(F)cc5)sc34)cc2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5953678,CHEMBL5726738
O=C(Nc1ccc(F)cc1)N1CCN(c2ncnc3ccsc23)CC1,500.0,0.0,0.0,1,0,Ki,CHEMBL5916792,CHEMBL5726738
Cc1cc2c(N3CCN(C(=O)N[C@@H](C)c4cccc(Cl)c4)C(C)(C)C3)ncnc2[nH]1,500.0,0.0,0.0,1,0,Ki,CHEMBL5988110,CHEMBL5726738
Cc1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(F)cc4)C(C)(C)C3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5999394,CHEMBL5726738
Cc1cc2c(N3CCN(C(=O)N[C@@H](C)c4cccc(OC(F)F)c4)C(C)(C)C3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5752976,CHEMBL5726738
Cc1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(F)cc4)[C@H](C)C3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5767407,CHEMBL5726738
Cc1cc2c(N3CCN(C(=O)N[C@@H](C)c4cccc(OC(F)F)c4)[C@H](C)C3)ncnc2[nH]1,500.0,0.0,0.0,1,0,Ki,CHEMBL5884761,CHEMBL5726738
CCCc1ccc(S(=O)(=O)NC2CC=C(c3ncnc4[nH]c(C)cc34)CC2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5962604,CHEMBL5726738
Cc1cc2c(C3=CCC(NS(=O)(=O)c4ccc(OC(C)C)cc4)CC3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5841070,CHEMBL5726738
Cc1cc2c(C3=CCC(NS(=O)(=O)c4ccc(OC(F)F)cc4)CC3)ncnc2[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5955697,CHEMBL5726738
COc1cc(-c2cc3c(C4=CCC(NS(=O)(=O)c5ccc(OC(F)(F)F)cc5)CC4)ncnc3[nH]2)ccn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5872059,CHEMBL5726738
O=S(=O)(Nc1ccc(-c2ncnc3[nH]c(Cl)cc23)cc1)c1ccc(OC(F)F)cc1,5500.0,0.0,0.0,2,0,Ki,CHEMBL6030922,CHEMBL5726738
CCCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(C)cc34)CC2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5797762,CHEMBL5726738
Cc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cn(C)nc5C)cc34)CC2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5828026,CHEMBL5726738
COc1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(C)cc5)CC4)ncnc3[nH]2)ccn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5787870,CHEMBL5726738
CC1(C)C=C(c2cc3c(N4CCC(NS(=O)(=O)c5ccc(OC(F)(F)F)cc5)CC4)ncnc3[nH]2)CC(C)(C)N1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5935576,CHEMBL5726738
CCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)s1,500.0,0.0,0.0,2,0,Ki,CHEMBL5988476,CHEMBL5726738
COc1cc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(Cl)cc5)CC4)ncnc3[nH]2)ccn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5764866,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCC(NS(=O)(=O)c4ccc(Cl)cc4)CC3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5864800,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCC(NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)CC3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5834428,CHEMBL5726738
