smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CCCN1CC[C@H]2c3cccc(OC)c3CC[C@H]21,1000.0,0.0,0.0,1,0,Ki,CHEMBL25177,CHEMBL1128296
C[C@@H]1C[C@@H](c2cc3cc(F)ccc3s2)CCN1C[C@H](O)COc1cccc2[nH]ccc12,14.23,2.4800000000000004,1.753624817342638,2,0,Ki,CHEMBL79205,CHEMBL1136114
CCCN1CCC2Cc3c(cccc3OC)C[C@H]21,54.0,0.0,0.0,1,0,Ki,CHEMBL278091,CHEMBL1126679
COc1cccc2c1C[C@H]1CCN(CC3CC3)[C@@H]1C2,29.0,0.0,0.0,2,0,Ki,CHEMBL267769,"CHEMBL1126639,CHEMBL1128296"
CN1C[C@@H](NC(=O)C(C)(C)C)CC2c3cccc4[nH]c(Cl)c(c34)C[C@H]21,2.9,0.0,0.0,1,0,Ki,CHEMBL25074,CHEMBL1126679
CCCN1C[C@H]2c3c(cccc3OC)CC[C@H]21,4.8,0.0,0.0,1,0,Ki,CHEMBL283956,CHEMBL1126679
COc1cccc2c1C[C@H]1CCN(Cc3ccccc3)[C@H]1C2,1000.0,0.0,0.0,1,0,Ki,CHEMBL275057,CHEMBL1128296
C[C@@H]1C[C@H](c2cc3cc(F)ccc3s2)CCN1C[C@H](O)COc1cccc2[nH]ccc12,5.265,3.505,2.478409268058849,2,0,Ki,CHEMBL309304,CHEMBL1136114
C=CCN1CCC2c3c(cccc3OC)CCC21,4.7,0.0,0.0,1,0,Ki,CHEMBL273412,CHEMBL1126679
C=CCN1CC[C@H]2c3c(cccc3OC)CC[C@@H]21,0.2,0.0,0.0,1,0,Ki,CHEMBL279207,CHEMBL1128296
CCCN1CC[C@H]2c3c(O)cccc3CC[C@@H]21,0.1,0.0,0.0,1,0,Ki,CHEMBL24523,CHEMBL1128296
C=CCN1CC[C@@H]2Cc3cccc(OC)c3C[C@H]21,104.0,0.0,0.0,2,0,Ki,CHEMBL11770,"CHEMBL1126639,CHEMBL1128296"
COc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1csc4ccccc14)C3)CO2,1.6,0.0,0.0,2,0,Ki,CHEMBL148860,"CHEMBL1147408,CHEMBL5244242"
COc1cccc(N2CCN(C(=O)COc3ccc4[nH]cc(CCN)c4c3)CC2)c1,9.8,0.0,0.0,1,0,Ki,CHEMBL352234,CHEMBL1128860
COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,1470.0,0.0,0.0,1,0,Ki,CHEMBL7318,CHEMBL1133711
CCCN1CCC2c3c(cccc3C(N)=O)CCC21,2.9,0.0,0.0,1,0,Ki,CHEMBL69125,CHEMBL1126752
COc1cccc2c1O[C@@H](CN1C3C=C(n4ccc5cc(F)ccc54)CC1CC3)CO2,127.7,0.0,0.0,1,0,Ki,CHEMBL150050,CHEMBL1147408
NCCc1c[nH]c2ccc(OCCCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,15.1,0.0,0.0,1,0,Ki,CHEMBL120272,CHEMBL1128546
CS(=O)(=O)NCc1ccc(N2CCN(C(=O)COc3ccc4[nH]cc(CCN)c4c3)CC2)cc1,95.0,0.0,0.0,1,0,Ki,CHEMBL117157,CHEMBL1128546
O[C@H](COc1cccc2[nH]ccc12)CN1CC[C@@H](c2ccc(F)cc2)[C@H](COc2ccc3c(c2)OCO3)C1,5.9,0.0,0.0,1,0,Ki,CHEMBL113752,CHEMBL1130698
CCOc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1ccc4ccccc4c1)C3)CO2,5.87,0.0,0.0,1,0,Ki,CHEMBL151786,CHEMBL1147408
CCOc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1ccccc1)C3)CO2,3.05,0.0,0.0,1,0,Ki,CHEMBL147477,CHEMBL1147408
CCCN1CC[C@H]2c3c(cccc3C(N)=O)CC[C@H]21,1.9,0.0,0.0,3,1,Ki,CHEMBL349003,"CHEMBL1126752,CHEMBL1129884"
COc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1cccc(C(F)(F)F)c1)C3)CO2,0.33,0.0,0.0,1,0,Ki,CHEMBL435279,CHEMBL1147408
OC(CNCCCCCCN1CC[C@H](c2ccc(F)cc2)[C@@H](COc2ccc3c(c2)OCO3)C1)COc1cccc2[nH]ccc12,6.7,0.0,0.0,1,0,Ki,CHEMBL444794,CHEMBL1130698
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccccc4CN)CC3)cc12,13.6,0.0,0.0,1,0,Ki,CHEMBL332063,CHEMBL1128546
COc1ccc2[nH]c(C)c(CCN(C)C)c2c1,200.0,0.0,0.0,1,0,Ki,CHEMBL7143,CHEMBL1133711
CCOc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1csc4ccccc14)C3)CO2,16.7,0.0,0.0,1,0,Ki,CHEMBL344745,CHEMBL1147408
OC(CNCCCCCCN1CC[C@H](c2ccc(F)cc2)[C@@H](COc2ccc3c(c2)OCO3)C1)COc1cccc2ccccc12,156.0,0.0,0.0,1,0,Ki,CHEMBL116444,CHEMBL1130698
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,24.0,0.0,0.0,1,0,Ki,CHEMBL334323,CHEMBL1128546
NCCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,18.0,0.0,0.0,1,0,Ki,CHEMBL143512,CHEMBL1129409
NCCc1c[nH]c2ccc(OCCCCCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12,42.6,0.0,0.0,1,0,Ki,CHEMBL120514,CHEMBL1128546
OC(CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1ccccc1C1CCCC1,36.4,0.0,0.0,1,0,Ki,CHEMBL114893,CHEMBL1130698
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccccc4)CC3)cc12,10.9,0.5,0.35355339059327373,2,0,Ki,CHEMBL421064,"CHEMBL1128546,CHEMBL1128860"
COc1ccccc1[C@]1(O)C[C@H]2CC[C@@H](C1)N2C[C@H]1COc2cccc(OC)c2O1,39.0,0.0,0.0,1,0,Ki,CHEMBL421950,CHEMBL1147408
CCOc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1cccc(C(F)(F)F)c1)C3)CO2,2.92,0.0,0.0,1,0,Ki,CHEMBL149888,CHEMBL1147408
CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CNCC(O)COc1cccc2[nH]ccc12,45.4,0.0,0.0,1,0,Ki,CHEMBL117972,CHEMBL1130698
O[C@@H](COc1cccc2[nH]ccc12)CN1CC[C@@H](c2ccc(F)cc2)[C@H](COc2ccc3c(c2)OCO3)C1,15.7,0.0,0.0,1,0,Ki,CHEMBL326088,CHEMBL1130698
COc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1ccccc1)C3)CO2,1.53,0.0,0.0,1,0,Ki,CHEMBL151266,CHEMBL1147408
O[C@H](CNCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2ccccc12,142.0,0.0,0.0,1,0,Ki,CHEMBL117269,CHEMBL1130698
Cc1ccccc1N1CCN(C(=O)COc2ccc3[nH]cc(CCN)c3c2)CC1,7.85,0.1499999999999999,0.10606601717798206,2,0,Ki,CHEMBL120055,"CHEMBL1128546,CHEMBL1128860"
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc(NC(=O)c5ccccc5)cc4)CC3)cc12,61.0,0.0,0.0,1,0,Ki,CHEMBL334193,CHEMBL1128546
O[C@H](CNCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2[nH]ccc12,60.3,0.0,0.0,1,0,Ki,CHEMBL113960,CHEMBL1130698
CC(C)NC[C@H](O)COc1cccc2[nH]ccc12,110.0,0.0,0.0,1,0,Ki,CHEMBL117405,CHEMBL1130698
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc(CN)cc4)CC3)cc12,130.0,0.0,0.0,1,0,Ki,CHEMBL121499,CHEMBL1128546
COc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1ccc4ccccc4c1)C3)CO2,0.81,0.0,0.0,1,0,Ki,CHEMBL146751,CHEMBL1147408
O[C@@H](CNCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2[nH]ccc12,7.8,0.0,0.0,1,0,Ki,CHEMBL116809,CHEMBL1130698
CCCN(CCC)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,23.0,0.0,0.0,1,0,Ki,CHEMBL143967,CHEMBL1129409
NCCc1c[nH]c2ccc(OCCCCCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,12.8,0.0,0.0,1,0,Ki,CHEMBL121207,CHEMBL1128546
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12,607.0,0.0,0.0,1,0,Ki,CHEMBL334159,CHEMBL1128546
OC(CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2[nH]ccc12,18.7,0.0,0.0,1,0,Ki,CHEMBL115003,CHEMBL1130698
O[C@@H](CNCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2ccccc12,32.9,0.0,0.0,1,0,Ki,CHEMBL116626,CHEMBL1130698
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4cccc5ccccc45)CC3)cc12,8.9,0.0,0.0,1,0,Ki,CHEMBL160581,CHEMBL1128860
CN(C)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,40.0,0.0,0.0,1,0,Ki,CHEMBL143767,CHEMBL1129409
NCCc1c[nH]c2ccc(OCCCCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12,50.7,0.0,0.0,1,0,Ki,CHEMBL116314,CHEMBL1128546
CS(=O)(=O)NCc1ccccc1N1CCN(C(=O)COc2ccc3[nH]cc(CCN)c3c2)CC1,5.1,0.0,0.0,1,0,Ki,CHEMBL120480,CHEMBL1128546
CCc1[nH]c2ccc(OC)cc2c1CCN(C)C,170.0,0.0,0.0,1,0,Ki,CHEMBL267615,CHEMBL1133711
COc1cccc2c1O[C@@H](CN1C3C=C(c4cccc5ccccc45)CC1CC3)CO2,357.0,0.0,0.0,1,0,Ki,CHEMBL356904,CHEMBL1147408
COc1cccc2c1O[C@@H](CN1C3C=C(c4cccc5cccnc45)CC1CC3)CO2,307.1,0.0,0.0,1,0,Ki,CHEMBL348708,CHEMBL1147408
CCN(CC)CCc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,27.0,0.0,0.0,1,0,Ki,CHEMBL143510,CHEMBL1129409
NCCc1c[nH]c2ccc(OCCCCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,15.9,0.0,0.0,1,0,Ki,CHEMBL324289,CHEMBL1128546
COc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1ccccn1)C3)CO2,46.0,0.0,0.0,1,0,Ki,CHEMBL355953,CHEMBL1147408
CCOc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1ccccn1)C3)CO2,61.6,0.0,0.0,1,0,Ki,CHEMBL357985,CHEMBL1147408
OC(CNCCCCCCNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2ccccc12,391.0,0.0,0.0,1,0,Ki,CHEMBL117825,CHEMBL1130698
COc1ccc(CNC(=O)/C=C/c2ccc3[nH]cc(CCN(C)C)c3c2)cc1,1.3,0.0,0.0,1,0,Ki,CHEMBL344127,CHEMBL1129409
CS(=O)(=O)Nc1ccc(N2CCN(C(=O)COc3ccc4[nH]cc(CCN)c4c3)CC2)cc1,68.9,0.0,0.0,1,0,Ki,CHEMBL121901,CHEMBL1128546
CS(=O)(=O)Nc1ccc(N2CCN(C(=O)CCCCCOc3ccc4[nH]cc(CCN)c4c3)CC2)cc1,10.2,0.0,0.0,1,0,Ki,CHEMBL331037,CHEMBL1128546
CCCN1CCC2c3c(cccc3C(N)=O)CC[C@@H]21,17.0,0.0,0.0,1,0,Ki,CHEMBL69273,CHEMBL1126752
N#Cc1ccccc1N1CCN(C(=O)COc2ccc3[nH]cc(CCN)c3c2)CC1,15.0,0.0,0.0,1,0,Ki,CHEMBL119927,CHEMBL1128546
O=C(NCCN1CCN(c2cccc3c2OCC(CO)O3)CC1)c1ccc(F)cc1,2.9,0.0,0.0,1,0,Ki,CHEMBL69326,CHEMBL1126752
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccccc4[N+](=O)[O-])CC3)cc12,5.2,0.0,0.0,1,0,Ki,CHEMBL332142,CHEMBL1128546
O=C(N[C@@H](Cc1ccccc1)CN1CCN(c2nsnc2Cl)CC1)C1CCCCC1,0.8,0.0,0.0,1,0,Ki,CHEMBL275964,CHEMBL1134028
CN(C(=O)C1CCCCC1)[C@H](Cc1ccccc1)CN1CCN(c2nsnc2Cl)CC1,4.5,0.0,0.0,1,0,Ki,CHEMBL10793,CHEMBL1134028
O=C(N[C@@H](Cc1ccccc1)CN1CCN(c2nsnc2Cl)CC1)c1ccncc1,425.0,0.0,0.0,1,0,Ki,CHEMBL10764,CHEMBL1134028
COc1nsnc1N1CCN(C[C@@H](Cc2ccccc2)N(C)C(=O)c2ccccc2)CC1,9.9,0.0,0.0,1,0,Ki,CHEMBL10603,CHEMBL1134028
CCCN1CC[C@H]2c3c(ccc4ccoc34)CC[C@H]21,3.9,0.0,0.0,1,0,Ki,CHEMBL328107,CHEMBL1129215
CCCN(CCC)C1CCc2c(ccc3ccoc23)C1,210.0,0.0,0.0,1,0,Ki,CHEMBL96735,CHEMBL1129215
CCCN(CCC)C1CCc2c(O)cccc2C1,344.0,0.0,0.0,1,0,Ki,CHEMBL273273,CHEMBL1129215
CCCN(CCC)C1CCc2ccc3occc3c2C1,7.8,0.0,0.0,1,0,Ki,CHEMBL314548,CHEMBL1129215
CCCN(CCC)C1CCc2ccc3ccoc3c2C1,6.1,0.0,0.0,1,0,Ki,CHEMBL93186,CHEMBL1129215
COc1nsnc1N1CCN(C[C@@H](Cc2ccccc2)N(C)C(=O)C2CCCCC2)CC1,1.5,0.0,0.0,1,0,Ki,CHEMBL10796,CHEMBL1134028
COc1nsnc1N1CCN(C[C@@H](Cc2cccnc2)NC(=O)C2(C)CCCCC2)CC1,3.0,0.0,0.0,1,0,Ki,CHEMBL266393,CHEMBL1134028
CCCN(CCC)C1CCc2ccc(O)cc2C1,47.0,0.0,0.0,1,0,Ki,CHEMBL285755,CHEMBL1129215
CCCN(CCC)[C@@H]1CCc2c(ccc3ccoc23)[C@@H]1C,120.0,0.0,0.0,1,0,Ki,CHEMBL433002,CHEMBL1129215
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,360.0,0.0,0.0,4,1,Ki,CHEMBL59725,"CHEMBL1135974,CHEMBL1137095,CHEMBL1143473"
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,81.0,0.0,0.0,3,1,Ki,CHEMBL25236,"CHEMBL1135974,CHEMBL1148643"
COc1ccccc1N1CCN(CCCCNC(=O)c2cccn3nccc23)CC1,11.0,0.0,0.0,1,0,Ki,CHEMBL143352,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[te]2)CC1,69.0,0.0,0.0,1,0,Ki,CHEMBL141419,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2ccn3nccc3c2)CC1,15.0,0.0,0.0,1,0,Ki,CHEMBL342060,CHEMBL1135974
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[te]1,125.0,0.0,0.0,1,0,Ki,CHEMBL337531,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccnn3c2)CC1,19.0,0.0,0.0,1,0,Ki,CHEMBL336930,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1,14.0,0.0,0.0,1,0,Ki,CHEMBL423735,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,41.0,0.0,0.0,1,0,Ki,CHEMBL424294,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3ccnn23)CC1,22.0,0.0,0.0,1,0,Ki,CHEMBL344677,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1,24.0,0.0,0.0,1,0,Ki,CHEMBL142020,CHEMBL1135974
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,17.0,0.0,0.0,1,0,Ki,CHEMBL124444,CHEMBL1135974
CC(=O)N[C@H]1c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,716.0,0.0,0.0,1,0,Ki,CHEMBL27247,CHEMBL1132996
NCCc1c[nH]c2ccc(OCCNC(=O)COc3ccc4[nH]cc(CCN)c4c3)cc12,2.2,0.0,0.0,1,0,Ki,CHEMBL147901,CHEMBL1129591
CCCN(CCC)[C@H]1CCc2c(F)ccc(O)c2C1,87.0,0.0,0.0,1,0,Ki,CHEMBL22778,CHEMBL1132996
C[C@H]1c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,31.1,0.0,0.0,1,0,Ki,CHEMBL27132,CHEMBL1132996
CN1CCc2ccc3c4c2[C@H]1Cc1cccc(c1-4)[C@@H]3N,355.0,0.0,0.0,2,0,Ki,CHEMBL27251,"CHEMBL1132996,CHEMBL1134402"
CC(=O)N[C@@H]1c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,204.0,0.0,0.0,1,0,Ki,CHEMBL282375,CHEMBL1132996
O=C1c2ccccc2CCCN1CCN1CCC(n2c(O)nc3cc(F)ccc32)CC1,478.63,0.0,0.0,1,0,Ki,CHEMBL273921,CHEMBL1136643
NCCc1c[nH]c2ccc(OCC(=O)N3CCC(C4CCN(C(=O)COc5ccc6[nH]cc(CCN)c6c5)CC4)CC3)cc12,4.0,0.0,0.0,1,0,Ki,CHEMBL357830,CHEMBL1129591
CO[C@]1(C)c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,17.3,0.0,0.0,2,0,Ki,CHEMBL281924,"CHEMBL1132996,CHEMBL4622954"
CCO[C@@]1(CC)c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,19.1,0.0,0.0,1,0,Ki,CHEMBL280804,CHEMBL1132996
NCCc1c[nH]c2ccc(OCCCCCCOc3ccc4[nH]cc(CCN)c4c3)cc12,1.8,0.0,0.0,1,0,Ki,CHEMBL424128,CHEMBL1129591
CN1CCc2ccc3c4c2[C@H]1Cc1cccc(c1-4)C3,40.7,0.0,0.0,3,0,Ki,CHEMBL284586,"CHEMBL1132996,CHEMBL1134169,CHEMBL5370537"
NCCc1c[nH]c2ccc(OCCCCCCNS(=O)(=O)c3ccc(-c4ccc(S(=O)(=O)NCCCCCCOc5ccc6[nH]cc(CCN)c6c5)cc4)cc3)cc12,1.66,0.0,0.0,1,0,Ki,CHEMBL342323,CHEMBL1129591
CN1CCc2cccc3c2[C@H]1Cc1ccccc1-3,80.0,0.0,0.0,2,0,Ki,CHEMBL281357,"CHEMBL1132996,CHEMBL1134402"
CN1CCc2ccc3c4c2[C@H]1Cc1cccc(c1-4)[C@H]3N,142.0,0.0,0.0,1,0,Ki,CHEMBL281048,CHEMBL1132996
NCCc1c[nH]c2ccc(OCC(=O)NCCCNC(=O)COc3ccc4[nH]cc(CCN)c4c3)cc12,8.6,0.0,0.0,1,0,Ki,CHEMBL144397,CHEMBL1129591
Cc1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,14.4,0.0,0.0,1,0,Ki,CHEMBL27940,CHEMBL1132996
NCCc1c[nH]c2ccc(OCC(=O)Nc3ccc(NC(=O)COc4ccc5[nH]cc(CCN)c5c4)cc3)cc12,4.06,0.0,0.0,1,0,Ki,CHEMBL356277,CHEMBL1129591
NCCc1c[nH]c2ccc(OCc3ccccc3COc3ccc4[nH]cc(CCN)c4c3)cc12,4.3,0.0,0.0,1,0,Ki,CHEMBL148314,CHEMBL1129591
NCCc1c[nH]c2ccc(OCCOc3ccc4[nH]cc(CCN)c4c3)cc12,14.3,0.0,0.0,1,0,Ki,CHEMBL343196,CHEMBL1129591
NCCc1c[nH]c2ccc(OCCN3CCN(C(=O)COc4ccc5[nH]cc(CCN)c5c4)CC3)cc12,9.5,0.0,0.0,1,0,Ki,CHEMBL147851,CHEMBL1129591
NCCc1c[nH]c2ccc(OCc3cccc(COc4ccc5[nH]cc(CCN)c5c4)c3)cc12,1.0,0.0,0.0,1,0,Ki,CHEMBL148022,CHEMBL1129591
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(C(=O)COc4ccc5[nH]cc(CCN)c5c4)CC3)cc12,20.0,0.0,0.0,1,0,Ki,CHEMBL146720,CHEMBL1129591
NCCc1c[nH]c2ccc(OCc3ccc(COc4ccc5[nH]cc(CCN)c5c4)cc3)cc12,1.6,0.0,0.0,2,0,Ki,CHEMBL144030,"CHEMBL1129591,CHEMBL1150432"
NCCc1c[nH]c2ccc(OCCNC(=O)NCCOc3ccc4[nH]cc(CCN)c4c3)cc12,2.2,0.0,0.0,1,0,Ki,CHEMBL147677,CHEMBL1129591
CCO[C@]1(CC)c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,1.84,0.0,0.0,1,0,Ki,CHEMBL281554,CHEMBL1132996
NCCc1c[nH]c2ccc(OCCN3CCN(CCOc4ccc5[nH]cc(CCN)c5c4)CC3)cc12,9.5,0.0,0.0,1,0,Ki,CHEMBL144128,CHEMBL1129591
NCCc1c[nH]c2ccc(OCC(=O)Nc3ccc(N4CCN(C(=O)COc5ccc6[nH]cc(CCN)c6c5)CC4)cc3)cc12,9.8,0.0,0.0,1,0,Ki,CHEMBL357478,CHEMBL1129591
C[C@@H]1c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,5.05,0.0,0.0,1,0,Ki,CHEMBL282863,CHEMBL1132996
CO[C@@]1(C)c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,16.9,0.0,0.0,1,0,Ki,CHEMBL281923,CHEMBL1132996
[N-]=[N+]=Nc1cccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,2.0,0.5,0.35355339059327373,2,0,Ki,CHEMBL359124,CHEMBL1124409
C[C@@H]1C[C@@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,6.8,0.0,0.0,1,0,Ki,CHEMBL138989,CHEMBL1135791
Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1I,19.5,0.5,0.35355339059327373,2,0,Ki,CHEMBL153174,CHEMBL1124409
CCN(CC)CCc1c[nH]c2ccccc12,47.0,0.0,0.0,1,0,Ki,CHEMBL142936,CHEMBL1133543
CCN(CC)CCc1c[nH]c2ccc(OC)cc12,1.7,0.0,0.0,1,0,Ki,CHEMBL342986,CHEMBL1133543
[N-]=[N+]=Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1I,18.9,1.4000000000000004,0.9899494936611667,2,0,Ki,CHEMBL155615,CHEMBL1124409
CN(C)CCc1c[nH]c2cc(F)cc(O)c12,114.0,0.0,0.0,1,0,Ki,CHEMBL143031,CHEMBL1133543
CCN(CC)CCc1c[nH]c2cc(F)ccc12,256.0,0.0,0.0,1,0,Ki,CHEMBL444612,CHEMBL1133543
COc1cc2c(CCN(C)C)c[nH]c2cc1F,84.5,0.0,0.0,1,0,Ki,CHEMBL337590,CHEMBL1133543
Nc1cccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,4.5,0.5,0.35355339059327373,2,0,Ki,CHEMBL423045,CHEMBL1124409
CCN(CC)CCc1c[nH]c2cccc(O)c12,49.0,0.0,0.0,1,0,Ki,CHEMBL143202,CHEMBL1133543
CN(C)CCc1c[nH]c2c(F)ccc(O)c12,120.0,0.0,0.0,1,0,Ki,CHEMBL142368,CHEMBL1133543
C[C@H]1C[C@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,0.45,0.0,0.0,1,0,Ki,CHEMBL343755,CHEMBL1135791
C[C@@H]1C[C@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,1.1,0.0,0.0,1,0,Ki,CHEMBL137781,CHEMBL1135791
N#Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,510.0,0.0,0.0,1,0,Ki,CHEMBL2113718,CHEMBL1135184
CCc1ccc2[nH]cc(CCN(C)C)c2c1,15.0,0.0,0.0,1,0,Ki,CHEMBL50492,CHEMBL1129297
CCCCCOc1ccc2[nH]cc(CCN)c2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL111376,CHEMBL1129297
CCCCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,575.0,0.0,0.0,1,0,Ki,CHEMBL111284,CHEMBL1129297
CCCCCCCCCOc1ccc2[nH]cc(CCN(C)C)c2c1,575.0,0.0,0.0,1,0,Ki,CHEMBL322054,CHEMBL1129297
CCCCCCCCCOc1ccc2[nH]cc(CCNCCCC)c2c1,1550.0,0.0,0.0,1,0,Ki,CHEMBL418823,CHEMBL1129297
C#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1,270.0,0.0,0.0,1,0,Ki,CHEMBL57176,CHEMBL1135184
CCCOc1ccc2[nH]cc(CCN)c2c1,88.0,0.0,0.0,1,0,Ki,CHEMBL109526,CHEMBL1129297
c1ccc(-c2c[nH]c(CN3CCN(c4ccccc4)CC3)c2)cc1,790.0,0.0,0.0,1,0,Ki,CHEMBL60815,CHEMBL1135184
COc1ccc2[nH]cc(CCN)c2c1,3.2,0.0,0.0,1,0,Ki,CHEMBL8165,CHEMBL1129297
CCCCCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,885.0,0.0,0.0,1,0,Ki,CHEMBL109839,CHEMBL1129297
CC(C)(C)CCCCCCCOc1ccc2[nH]cc(CCN)c2c1,63.0,0.0,0.0,1,0,Ki,CHEMBL107617,CHEMBL1129297
CC(C)(C)CCCCCCOc1ccc2[nH]cc(CCN)c2c1,920.0,0.0,0.0,1,0,Ki,CHEMBL111150,CHEMBL1129297
O=C1Nc2cccc3c2C1(CCCCN1CCc2sccc2C1)CCC3,512.86,0.0,0.0,1,0,Ki,CHEMBL314055,CHEMBL1135321
NCCc1c[nH]c2ccc(OCCCCC3CCCCC3)cc12,800.0,0.0,0.0,1,0,Ki,CHEMBL110318,CHEMBL1129297
CCCCCCCCC(=O)Oc1ccc2[nH]cc(CCN(C)C)c2c1,9.3,0.0,0.0,1,0,Ki,CHEMBL321190,CHEMBL1129297
CCCCCCCOc1ccc2[nH]cc(CCN)c2c1,38.0,0.0,0.0,1,0,Ki,CHEMBL320079,CHEMBL1129297
CC(C)CCCCCCOc1ccc2[nH]cc(CCN)c2c1,1180.0,0.0,0.0,1,0,Ki,CHEMBL111283,CHEMBL1129297
CCC(=O)Oc1ccc2[nH]cc(CCN(C)C)c2c1,405.0,0.0,0.0,1,0,Ki,CHEMBL322349,CHEMBL1129297
