smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12,125.89,0.0,0.0,1,0,Ki,CHEMBL1970913,CHEMBL1201862
COc1cccc(C(C)NC(=O)c2cc(C)c(-c3ccc4[nH]nc(C)c4c3)s2)c1,50.12,0.0,0.0,1,0,Ki,CHEMBL1997534,CHEMBL1201862
COCc1nnn(-c2nonc2N)c1C(=O)NN=C(C)c1ccc(O)cc1O,398.11,0.0,0.0,1,0,Ki,CHEMBL1991180,CHEMBL1201862
Cc1ccccc1-c1c(-c2ccc3[nH]nc(C)c3c2)nnn1Cc1ccccc1,12.59,0.0,0.0,1,0,Ki,CHEMBL1983315,CHEMBL1201862
CCc1c(-c2ccc(C(C)(C)O)cc2)[nH]c2nccnc12,1995.26,0.0,0.0,1,0,Ki,CHEMBL1976420,CHEMBL1201862
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,7.943,0.0,0.0,1,0,Ki,CHEMBL1981744,CHEMBL1201862
Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1,398.11,0.0,0.0,1,0,Ki,CHEMBL1994864,CHEMBL1201862
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOCC5CC5)c4)n[nH]c2-3)CC1,2511.89,0.0,0.0,1,0,Ki,CHEMBL2002446,CHEMBL1201862
NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1,630.96,0.0,0.0,1,0,Ki,CHEMBL246970,CHEMBL1201862
Cc1cc(O)ccc1-n1cc(C(N)=O)c(=O)c2ccc(-c3ccncc3)cc21,3162.28,0.0,0.0,1,0,Ki,CHEMBL340921,CHEMBL1201862
COc1ccc2c(c1)c(-c1cc3nc(Br)cnc3[nH]1)cn2C,398.11,0.0,0.0,1,0,Ki,CHEMBL2005478,CHEMBL1201862
O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1,3.162,0.0,0.0,1,0,Ki,CHEMBL1973540,CHEMBL1201862
CN(C)CC(=O)NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,794.33,0.0,0.0,1,0,Ki,CHEMBL1995712,CHEMBL1201862
N#Cc1ccc2c(c1)C(c1ccc3c(n1)CCCC3O)C(=O)N2,31.62,0.0,0.0,1,0,Ki,CHEMBL1985681,CHEMBL1201862
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,63.1,0.0,0.0,1,0,Ki,CHEMBL1991674,CHEMBL1201862
Nc1ncnc2c1N=C(c1ccccc1)CCN2,50118.72,0.0,0.0,1,0,Ki,CHEMBL262623,CHEMBL1201862
CS(=O)(=O)Nc1cc2c(cc1Cl)NC(=O)Nc1cnc(C#N)c(n1)OCCCCCO2,794.33,0.0,0.0,1,0,Ki,CHEMBL223460,CHEMBL1201862
COc1cccc(CNC(=O)c2ccc(-c3ccncc3)cc2)c1,1995.26,0.0,0.0,1,0,Ki,CHEMBL2006299,CHEMBL1201862
Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,1000.0,0.0,0.0,1,0,Ki,CHEMBL1972346,CHEMBL1201862
CS(=O)(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,79.43,0.0,0.0,1,0,Ki,CHEMBL1980562,CHEMBL1201862
CC(=O)Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1,6309.57,0.0,0.0,1,0,Ki,CHEMBL2006609,CHEMBL1201862
O=C(O)c1ccccc1Nc1ncnc(Nc2cccc(F)c2)n1,50.12,0.0,0.0,1,0,Ki,CHEMBL1979933,CHEMBL1201862
CC(C)(O)c1cn(-c2ccc3[nH]ncc3c2)nn1,12589.25,0.0,0.0,1,0,Ki,CHEMBL2001641,CHEMBL1201862
COc1c(-c2nc3ccccc3[nH]2)c(O)cc2oc(C)cc(=O)c12,398.11,0.0,0.0,1,0,Ki,CHEMBL1972355,CHEMBL1201862
Cc1ccc(-c2cc(-c3cc(Br)ccc3O)[nH]c(=O)c2C#N)s1,316.23,0.0,0.0,1,0,Ki,CHEMBL1997193,CHEMBL1201862
CC(C)(O)CNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,316.23,0.0,0.0,1,0,Ki,CHEMBL2005387,CHEMBL1201862
Clc1cc(-c2c[nH]c3ncccc23)ncn1,794.33,0.0,0.0,1,0,Ki,CHEMBL1972988,CHEMBL1201862
NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12,6309.57,0.0,0.0,1,0,Ki,CHEMBL1986597,CHEMBL1201862
O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1)c1c(F)cccc1F,501.19,0.0,0.0,1,0,Ki,CHEMBL2006715,CHEMBL1201862
NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,19.95,0.0,0.0,1,0,Ki,CHEMBL1971017,CHEMBL1201862
Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1,398.11,0.0,0.0,1,0,Ki,CHEMBL1990904,CHEMBL1201862
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,501.19,0.0,0.0,1,0,Ki,CHEMBL1987448,CHEMBL1201862
O=C(NCC1CCCCC1)c1cc2c(-c3ccccc3)n[nH]c2s1,5011.87,0.0,0.0,1,0,Ki,CHEMBL2005475,CHEMBL1201862
CCS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,39.81,0.0,0.0,1,0,Ki,CHEMBL2000104,CHEMBL1201862
CC1=NN(c2ccc(Cl)c(Cl)c2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O,794.33,0.0,0.0,1,0,Ki,CHEMBL1997349,CHEMBL1201862
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,3981.07,0.0,0.0,1,0,Ki,CHEMBL220057,CHEMBL1201862
NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12,1258.93,0.0,0.0,1,0,Ki,CHEMBL1974935,CHEMBL1201862
C[S+](O)c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,1584.89,0.0,0.0,1,0,Ki,CHEMBL10,CHEMBL1201862
CS(=O)(=O)NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,15.85,0.0,0.0,1,0,Ki,CHEMBL2005216,CHEMBL1201862
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,1584.89,0.0,0.0,1,0,Ki,CHEMBL1964937,CHEMBL1201862
CC(C)(C)OC(=O)n1ncc2cc(Nc3c(NCc4ccc(S(N)(=O)=O)cc4)c(=O)c3=O)ccc21,2511.89,0.0,0.0,1,0,Ki,CHEMBL1969506,CHEMBL1201862
NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1000.0,0.0,0.0,1,0,Ki,CHEMBL590109,CHEMBL1201862
CC(=O)c1ccccc1-c1ncnc2[nH]ccc12,63095.73,0.0,0.0,1,0,Ki,CHEMBL1977931,CHEMBL1201862
CC(=O)N(c1ccncc1)c1c(NC(C)C(C)(C)C)c(=O)c1=O,5011.87,0.0,0.0,1,0,Ki,CHEMBL2005899,CHEMBL1201862
CCCCNc1nc(N)c(C(=O)c2ccccc2)s1,158.49,0.0,0.0,1,0,Ki,CHEMBL2007479,CHEMBL1201862
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(Cl)c4)c3)cc12,15.85,0.0,0.0,1,0,Ki,CHEMBL1974870,CHEMBL1201862
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12,10.0,0.0,0.0,1,0,Ki,CHEMBL1970903,CHEMBL1201862
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12,1258.93,0.0,0.0,1,0,Ki,CHEMBL1972220,CHEMBL1201862
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,398.11,0.0,0.0,2,0,Ki,CHEMBL1973720,CHEMBL1201862
Cc1cccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)c1,794.33,0.0,0.0,1,0,Ki,CHEMBL1969523,CHEMBL1201862
Cc1n[nH]c2c1C(c1ccccc1Br)C(C#N)=C(N)O2,3981.07,0.0,0.0,1,0,Ki,CHEMBL2005214,CHEMBL1201862
COc1cc(C=O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,1584.89,0.0,0.0,1,0,Ki,CHEMBL207995,CHEMBL1201862
CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1,79.43,0.0,0.0,1,0,Ki,CHEMBL1986781,CHEMBL1201862
O=c1nc(-c2ccc3[nH]ncc3c2)cc(-c2ccccc2)[nH]1,39.81,0.0,0.0,1,0,Ki,CHEMBL526133,CHEMBL1201862
COc1cccc(C(C)NC(=O)c2cnc(-c3ccncc3)nc2)c1,1584.89,0.0,0.0,1,0,Ki,CHEMBL2003514,CHEMBL1201862
CN1CCN(c2ccc(Nc3nc(N)c(C(=O)c4c(Cl)cccc4Cl)s3)cc2)CC1,3162.28,0.0,0.0,1,0,Ki,CHEMBL1989043,CHEMBL1201862
O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3[nH]2)cc1,5011.87,0.0,0.0,1,0,Ki,CHEMBL1979057,CHEMBL1201862
Cc1nn(C)c2sc3c(=O)[nH]cnc3c12,39810.72,0.0,0.0,1,0,Ki,CHEMBL1967538,CHEMBL1201862
CC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1,158.49,0.0,0.0,1,0,Ki,CHEMBL1999428,CHEMBL1201862
CC(=O)Nc1ccc(-n2nc3ccc(N)nc3n2)cc1,1258.93,0.0,0.0,1,0,Ki,CHEMBL2002723,CHEMBL1201862
O=C1Nc2ccccc2Nc2nnccc21,1584.89,0.0,0.0,1,0,Ki,CHEMBL1971801,CHEMBL1201862
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,251.19,0.0,0.0,1,0,Ki,CHEMBL1970217,CHEMBL1201862
O=C1Nc2ccccc2Nc2nnc(Cl)cc21,199.53,0.0,0.0,1,0,Ki,CHEMBL1968850,CHEMBL1201862
CCOC(=O)c1ccc2[nH]c3c(c2c1)CCNC3=O,3981.07,0.0,0.0,1,0,Ki,CHEMBL2005528,CHEMBL1201862
Clc1cc(-c2c[nH]c3ncccc23)cc(NCc2ccccc2)n1,10.0,0.0,0.0,1,0,Ki,CHEMBL1969588,CHEMBL1201862
COc1cc(Nc2nccc(Nc3cc(C4CCCCC4)no3)n2)cc(OC)c1OC,2511.89,0.0,0.0,1,0,Ki,CHEMBL1984711,CHEMBL1201862
O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1,1258.93,0.0,0.0,1,0,Ki,CHEMBL1986143,CHEMBL1201862
O=c1c(NCc2cccc(C(F)(F)F)c2)c(Nc2ccncc2)c1=O,251.19,0.0,0.0,1,0,Ki,CHEMBL1979252,CHEMBL1201862
Nc1ncnc2sccc12,15848.93,0.0,0.0,1,0,Ki,CHEMBL1972934,CHEMBL1201862
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,12.59,0.0,0.0,1,0,Ki,CHEMBL1986499,CHEMBL1201862
NC(=O)c1ccc(-c2ccncc2)cc1NCc1ccccc1,1584.89,0.0,0.0,1,0,Ki,CHEMBL2001477,CHEMBL1201862
Fc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,630.96,0.0,0.0,1,0,Ki,CHEMBL316264,CHEMBL1201862
Cc1n[nH]c2ncc(C#N)c(-c3ccccc3)c12,1584.89,0.0,0.0,1,0,Ki,CHEMBL1965495,CHEMBL1201862
CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,398.11,0.0,0.0,1,0,Ki,CHEMBL1985074,CHEMBL1201862
CN(C)CC(=O)NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,3162.28,0.0,0.0,1,0,Ki,CHEMBL1991725,CHEMBL1201862
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,1258.93,0.0,0.0,1,0,Ki,CHEMBL2007296,CHEMBL1201862
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1,7.943,0.0,0.0,1,0,Ki,CHEMBL396523,CHEMBL1201862
N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O,501.19,0.0,0.0,1,0,Ki,CHEMBL1978371,CHEMBL1201862
c1cnc2[nH]cc(-c3ccnc(NC4CCCCC4)n3)c2c1,31.62,0.0,0.0,1,0,Ki,CHEMBL385478,CHEMBL1201862
COc1cc(C(=O)O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,1584.89,0.0,0.0,1,0,Ki,CHEMBL1983006,CHEMBL1201862
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,5011.87,0.0,0.0,1,0,Ki,CHEMBL1984191,CHEMBL1201862
CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(N3CCN(C(C)=O)CC3)ccc2OC)ncc1Br,3162.28,0.0,0.0,1,0,Ki,CHEMBL1971029,CHEMBL1201862
CN(C)C(=O)c1c(-c2ccc3[nH]ncc3c2)nnn1Cc1ccccc1,199.53,0.0,0.0,1,0,Ki,CHEMBL1996111,CHEMBL1201862
Cc1nccn2c(-c3ccnc(NCC4(O)CC4)n3)c(-c3ccc(F)cc3F)nc12,3162.28,0.0,0.0,1,0,Ki,CHEMBL1965589,CHEMBL1201862
CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,39.81,0.0,0.0,1,0,Ki,CHEMBL2007375,CHEMBL1201862
O=C1NC(=O)c2c1c(-c1ccccc1Cl)cc1[nH]c3ccc(O)cc3c21,1000.0,0.0,0.0,1,0,Ki,CHEMBL379975,CHEMBL1201862
Cc1nnc(-c2cc3c(Oc4ccc(C(F)(F)F)cc4)cncc3s2)o1,3.981,0.0,0.0,1,0,Ki,CHEMBL1988153,CHEMBL1201862
COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C,1000.0,0.0,0.0,1,0,Ki,CHEMBL1233887,CHEMBL1201862
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1,1258.93,0.0,0.0,1,0,Ki,CHEMBL1979577,CHEMBL1201862
OCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,199.53,0.0,0.0,1,0,Ki,CHEMBL1989006,CHEMBL1201862
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,398.11,0.0,0.0,1,0,Ki,CHEMBL1996817,CHEMBL1201862
C=CCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,100.0,0.0,0.0,1,0,Ki,CHEMBL1996339,CHEMBL1201862
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(C(F)(F)F)cccc12,6.31,0.0,0.0,1,0,Ki,CHEMBL1980142,CHEMBL1201862
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3cccc(F)c3F)cc12,79.43,0.0,0.0,1,0,Ki,CHEMBL41783,CHEMBL1201862
O=C(O)c1cc2c(-c3ccccc3)cncc2s1,398.11,0.0,0.0,1,0,Ki,CHEMBL1996390,CHEMBL1201862
CCNC(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,100.0,0.0,0.0,1,0,Ki,CHEMBL1992220,CHEMBL1201862
Oc1ccc(Nc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1,3981.07,0.0,0.0,1,0,Ki,CHEMBL1969042,CHEMBL1201862
N#Cc1cccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)n1,25.12,0.0,0.0,1,0,Ki,CHEMBL1968868,CHEMBL1201862
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,1584.89,0.0,0.0,1,0,Ki,CHEMBL2007064,CHEMBL1201862
COc1ccccc1CNC(=N)Nc1nccc(-c2cccs2)n1,2511.89,0.0,0.0,1,0,Ki,CHEMBL1997197,CHEMBL1201862
O=c1[nH]c2sccc2c2nc(-c3ccncc3)nn12,251.19,0.0,0.0,1,0,Ki,CHEMBL1968151,CHEMBL1201862
COc1cccc(CNC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)c1,1995.26,0.0,0.0,1,0,Ki,CHEMBL1987009,CHEMBL1201862
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccccc4)c3)cc12,63.1,0.0,0.0,1,0,Ki,CHEMBL2002726,CHEMBL1201862
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,63.1,0.0,0.0,1,0,Ki,CHEMBL2003817,CHEMBL1201862
Nc1nnc(-c2cc3c(Oc4ccc(Cl)cc4)cncc3s2)o1,3.162,0.0,0.0,1,0,Ki,CHEMBL1994830,CHEMBL1201862
COCCOC1CCC(n2nc(-c3ccc(Nc4nc5cc(C)cc(Cl)c5o4)cc3)c3c(N)ncnc32)CC1,125.89,0.0,0.0,1,0,Ki,CHEMBL1987054,CHEMBL1201862
Nc1cc(=O)[nH]n1-c1ccccn1,19952.62,0.0,0.0,1,0,Ki,CHEMBL1995765,CHEMBL1201862
CN(C)CC1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1,794.33,0.0,0.0,1,0,Ki,CHEMBL360847,CHEMBL1201862
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cc(F)ccc1F,1.995,0.0,0.0,1,0,Ki,CHEMBL1995811,CHEMBL1201862
NC(=O)c1cc2c(-c3ccc(F)cc3F)cncc2s1,199.53,0.0,0.0,1,0,Ki,CHEMBL1975787,CHEMBL1201862
COc1cc(C=C(C#N)c2n[nH]c(N)c2C#N)ccc1O,1258.93,0.0,0.0,1,0,Ki,CHEMBL2002407,CHEMBL1201862
CNC(=O)c1cc(-c2ccccc2)[nH]n1,1000.0,0.0,0.0,1,0,Ki,CHEMBL1995916,CHEMBL1201862
CCOC(=O)c1c(NC(=O)C2C(C)(C)C2(C)C)sc2cnccc12,3981.07,0.0,0.0,1,0,Ki,CHEMBL1990541,CHEMBL1201862
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,1258.93,0.0,0.0,1,0,Ki,CHEMBL1968930,CHEMBL1201862
CN(C)C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,630.96,0.0,0.0,1,0,Ki,CHEMBL1986328,CHEMBL1201862
COc1ccc(-c2ccc(N)cc2)c2cnoc12,31622.78,0.0,0.0,1,0,Ki,CHEMBL2002450,CHEMBL1201862
O=C(O)c1ccccc1Nc1ccnc(NCc2cccc(O)c2)n1,1258.93,0.0,0.0,1,0,Ki,CHEMBL1970950,CHEMBL1201862
CCOC(=O)C1=c2sc(=Cc3ccco3)c(=O)n2C(N)=C(C#N)C1c1ccco1,6309.57,0.0,0.0,1,0,Ki,CHEMBL1999112,CHEMBL1201862
c1ccc(CNc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1,6309.57,0.0,0.0,1,0,Ki,CHEMBL1682546,CHEMBL1201862
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,19.95,0.0,0.0,1,0,Ki,CHEMBL296586,CHEMBL1201862
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(=O)O)ccc4F)cc3)c12,1995.26,0.0,0.0,1,0,Ki,CHEMBL1993722,CHEMBL1201862
CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCCC3CCO)nc12,1258.93,0.0,0.0,1,0,Ki,CHEMBL2006674,CHEMBL1201862
O=C(Nc1cnccn1)Nc1ccnc2ccc(N3CC4COCC4C3)cc12,7.943,0.0,0.0,1,0,Ki,CHEMBL2002599,CHEMBL1201862
N#Cc1c(O)[nH]c(=O)c2c(=N)oc3ccc(Cl)cc3c12,251.19,0.0,0.0,1,0,Ki,CHEMBL1973711,CHEMBL1201862
CC(C)(C(N)=O)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,5011.87,0.0,0.0,1,0,Ki,CHEMBL1967720,CHEMBL1201862
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,1995.26,0.0,0.0,1,0,Ki,CHEMBL1967719,CHEMBL1201862
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1F,2511.89,0.0,0.0,1,0,Ki,CHEMBL1969755,CHEMBL1201862
COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,1995.26,0.0,0.0,1,0,Ki,CHEMBL514499,CHEMBL1201862
CCOC(=O)c1c(C)n(-c2ccc(I)cc2)c2c1cc(O)c1ccccc12,3162.28,0.0,0.0,1,0,Ki,CHEMBL1970352,CHEMBL1201862
CN(C)CC(=O)Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12,6.31,0.0,0.0,1,0,Ki,CHEMBL1965631,CHEMBL1201862
Cc1ccccc1NC(=O)Nc1ccc(NC(=O)c2csc3ncnc(N)c23)cc1,2511.89,0.0,0.0,1,0,Ki,CHEMBL1980144,CHEMBL1201862
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2OC)c1,39.81,0.0,0.0,1,0,Ki,CHEMBL1991188,CHEMBL1201862
CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,158.49,0.0,0.0,1,0,Ki,CHEMBL17370,CHEMBL1201862
Cc1cc(OCC2CCC(C(=O)O)C2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl,1258.93,0.0,0.0,1,0,Ki,CHEMBL1991285,CHEMBL1201862
O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F,794.33,0.0,0.0,1,0,Ki,CHEMBL1974416,CHEMBL1201862
COc1cc2c(cc1F)C(c1ccccc1Cl)=Nc1c(n[nH]c1C)N2,19.95,0.0,0.0,1,0,Ki,CHEMBL1980391,CHEMBL1201862
Oc1cnc2oc3c4ccccc4c(O)cc3c2c1-c1ccccc1,10.0,0.0,0.0,1,0,Ki,CHEMBL2163771,CHEMBL2163247
Oc1cc2c(oc3ncc(OCc4ccccc4)c(-c4ccccc4)c32)c2ccccc12,1600.0,0.0,0.0,2,0,Ki,CHEMBL2163770,"CHEMBL2163247,CHEMBL3217736"
Cc1cc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2cc1O,5800.0,0.0,0.0,2,0,Ki,CHEMBL2163769,"CHEMBL2163247,CHEMBL3217736"
COc1ccc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2c1,20.0,0.0,0.0,2,0,Ki,CHEMBL2163774,"CHEMBL2163247,CHEMBL3217736"
Oc1ccc2oc3ncc(O)c(-c4ccccc4)c3c2c1,20.0,0.0,0.0,1,0,Ki,CHEMBL2163772,CHEMBL2163247
Oc1ccc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2c1,5800.0,0.0,0.0,1,0,Ki,CHEMBL1165662,CHEMBL2163247
COc1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,14800.0,0.0,0.0,1,0,Ki,CHEMBL183408,CHEMBL2163247
COCCCNC(=O)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N,22.0,0.0,0.0,1,0,Ki,CHEMBL2177180,CHEMBL2177055
COCCNC(=O)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N,90.0,0.0,0.0,1,0,Ki,CHEMBL2177179,CHEMBL2177055
COc1cccc(NC(=O)c2nc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cnc2N)c1,74.0,0.0,0.0,1,0,Ki,CHEMBL2177178,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4ncns4)n3)cc2)CC1,0.99,0.0,0.0,1,0,Ki,CHEMBL2177177,CHEMBL2177055
COc1ccc(NC(=O)c2nc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cnc2N)cc1,690.0,0.0,0.0,1,0,Ki,CHEMBL2177176,CHEMBL2177055
COc1ccccc1NC(=O)c1nc(-c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)cnc1N,12.0,0.0,0.0,2,0,Ki,CHEMBL2177175,"CHEMBL2177055,CHEMBL5325494"
CN(C)Cc1ccncc1NC(=O)c1nc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cnc1N,0.48,0.0,0.0,1,0,Ki,CHEMBL2177174,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cnccc4CN4CCCC4)n3)cc2)CC1,0.22,0.0,0.0,1,0,Ki,CHEMBL2177173,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cncc(C(=O)Nc4cccnc4)n3)cc2)CC1,370.0,0.0,0.0,1,0,Ki,CHEMBL2177172,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)c3)cc2)CC1,64.0,0.0,0.0,1,0,Ki,CHEMBL2177171,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3ccc(N)c(C(=O)Nc4cccnc4)c3)cc2)CC1,120.0,0.0,0.0,1,0,Ki,CHEMBL2177170,CHEMBL2177055
CN(C)CCN(C)C(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,16.0,0.0,0.0,1,0,Ki,CHEMBL2177169,CHEMBL2177055
CN1CCN(C(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)CC1,3.1,0.0,0.0,1,0,Ki,CHEMBL2177168,CHEMBL2177055
CCN(CCN(C)C)S(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,8.4,0.0,0.0,1,0,Ki,CHEMBL2177167,CHEMBL2177055
CN(C)CCNS(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,20.0,0.0,0.0,1,0,Ki,CHEMBL2177166,CHEMBL2177055
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,0.67,0.0,0.0,1,0,Ki,CHEMBL2177165,CHEMBL2177055
Nc1ncc(-c2ccc(S(N)(=O)=O)cc2)nc1C(=O)Nc1cccnc1,12.0,0.0,0.0,1,0,Ki,CHEMBL2177164,CHEMBL2177055
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,0.4,0.0,0.0,1,0,Ki,CHEMBL2177163,CHEMBL2177055
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,4.4,0.0,0.0,1,0,Ki,CHEMBL2177162,CHEMBL2177055
