smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COc1cc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689555,CHEMBL3638510
O=C(Nc1cc2ccc(OC3COC[C@@H]3O)cc2cn1)C1CC1,13.5,8.5,6.010407640085654,2,0,Ki,CHEMBL3689556,CHEMBL3638510
O=C(Nc1cc2ccc(OC3COC[C@H]3O)cc2cn1)C1CC1,13.5,8.5,6.010407640085654,2,0,Ki,CHEMBL3689557,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(C3CCCN3C)cc2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689558,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(C3CCN(C)C3)cc2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL3689559,CHEMBL3638510
Cc1nc(N)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689560,CHEMBL3638510
Cc1c(NC(=O)C2CCOCC2)cncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3689561,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(N)ncc2c1,36.0,0.0,0.0,1,0,Ki,CHEMBL3689562,CHEMBL3638510
CC[C@@H](O)c1cc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,0.55,0.45,0.31819805153394637,2,0,Ki,CHEMBL3689563,CHEMBL3638510
CC[C@H](O)c1cc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,0.55,0.45,0.31819805153394637,2,0,Ki,CHEMBL3689564,CHEMBL3638510
Cc1ccc(NC(=O)C2COCCO2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.55,0.35000000000000003,0.17500000000000002,4,0,Ki,CHEMBL3689565,CHEMBL3638510
Cc1ncc(N)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,4.0,0.0,0.0,1,0,Ki,CHEMBL3689566,CHEMBL3638510
Cc1cc([C@@H](C)O)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.07,0.019999999999999997,0.014142135623730947,2,0,Ki,CHEMBL3689567,CHEMBL3638510
Cc1cc([C@H](C)O)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.07,0.019999999999999997,0.014142135623730947,2,0,Ki,CHEMBL3689568,CHEMBL3638510
Cc1ncc(NC(=O)C2CCOCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,9.0,0.0,0.0,1,0,Ki,CHEMBL3689572,CHEMBL3638510
O=C(Nc1cc2ccc(NCCO)cc2cn1)C1CC1,17.0,0.0,0.0,1,0,Ki,CHEMBL3689573,CHEMBL3638510
Cc1ccc2[nH]ncc2c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.03,0.0,0.0,1,0,Ki,CHEMBL3689574,CHEMBL3638510
Cc1ncc2[nH]ncc2c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.04,0.0,0.0,1,0,Ki,CHEMBL3689575,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2cc(N)ncc2c1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689576,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)[C@H]3C[C@H]3F)ncc2c1,0.06,0.0,0.0,1,0,Ki,CHEMBL3689577,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)[C@@H]3C[C@@H]3F)ncc2c1,0.05,0.0,0.0,1,0,Ki,CHEMBL3689578,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3C4COCC43)ncc2c1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689579,CHEMBL3638510
Cc1cnc(F)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689580,CHEMBL3638510
Cc1cc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c(C)cn1,20.0,0.0,0.0,1,0,Ki,CHEMBL3689581,CHEMBL3638510
Cc1ccc(C(=O)NC2CCOCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.8,0.0,0.0,1,0,Ki,CHEMBL3689582,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cncc4[nH]ncc34)cc2cn1)C1CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689583,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CC3c3ccc(CN(C)C)cc3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689584,CHEMBL3638510
COCC(=O)Nc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689585,CHEMBL3638510
CO[C@H](C)C(=O)Nc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,4.0,0.0,0.0,1,0,Ki,CHEMBL3689586,CHEMBL3638510
CO[C@@H](C)C(=O)Nc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689587,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccc4[nH]cnc34)cc2cn1)C1CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689589,CHEMBL3638510
COC(C)(C)C(=O)Nc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3689590,CHEMBL3638510
Cc1ccc(C(=O)NC2COC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689591,CHEMBL3638510
Cc1ncc(NC(=O)c2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689592,CHEMBL3638510
CCS(=O)(=O)Nc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3689593,CHEMBL3638510
Cc1ccc(NC(=O)C2(O)CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689594,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(C(=O)NC3CC3)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3689595,CHEMBL3638510
Cc1cc([C@H](O)C(F)(F)F)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.115,0.085,0.06010407640085654,2,0,Ki,CHEMBL3689596,CHEMBL3638510
Cc1cc([C@@H](O)C(F)(F)F)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.115,0.085,0.06010407640085654,2,0,Ki,CHEMBL3689597,CHEMBL3638510
COc1ccncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689598,CHEMBL3638510
Cc1ccc(NS(=O)(=O)C2CCCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,10.0,0.0,0.0,1,0,Ki,CHEMBL3689599,CHEMBL3638510
Cc1ccc(NC(=O)N2CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689600,CHEMBL3638510
Cc1ccc(NC(=O)N2CCS(=O)(=O)CC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689601,CHEMBL3638510
Cc1ccc(NC(=O)N2CCC[C@@H]2CO)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689602,CHEMBL3638510
Cc1ccc(NC(=O)N2CCC[C@H]2CO)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689603,CHEMBL3638510
Cc1ccc(NC(=O)N2CC[C@@H](O)C2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689604,CHEMBL3638510
Cc1ccc(NC(=O)N2CC[C@H](O)C2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3689605,CHEMBL3638510
Cc1cnc(CO)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,4.0,0.0,0.0,1,0,Ki,CHEMBL3639884,CHEMBL3638510
Cc1ncc(O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689606,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3CC3(F)F)ncc2c1,0.25,0.15000000000000002,0.07500000000000001,4,0,Ki,CHEMBL3689607,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3C[C@H]3F)ncc2c1,0.05,0.020000000000000004,0.014142135623730952,2,0,Ki,CHEMBL3689608,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.05,0.020000000000000004,0.014142135623730952,2,0,Ki,CHEMBL3689609,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689610,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)CCS(=O)(=O)C2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689611,CHEMBL3638510
Cc1ccc(C(=O)NC2CCCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.5,0.0,0.0,1,0,Ki,CHEMBL3689612,CHEMBL3638510
Cc1ccc(C(=O)NC2CCOC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.95,1.0499999999999998,0.5249999999999999,4,0,Ki,CHEMBL3689613,CHEMBL3638510
COCCNC(=O)c1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689614,CHEMBL3638510
Cc1ccc(C(=O)NC(C)(C)CO)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,11.0,0.0,0.0,1,0,Ki,CHEMBL3689615,CHEMBL3638510
Cc1ccc(C(=O)Nc2cnn(C)c2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3689616,CHEMBL3638510
Cc1ccc(C(=O)N2CCOCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,40.0,0.0,0.0,1,0,Ki,CHEMBL3689617,CHEMBL3638510
Cc1cncc(C)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689618,CHEMBL3638510
Cc1ccncc1-c1ccc2c(C#N)c(N)ncc2c1,5.0,0.0,0.0,1,0,Ki,CHEMBL3689619,CHEMBL3638510
Cc1ccncc1-c1ccc2c(C#N)c(NC(=O)C3CC3)ncc2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL3689620,CHEMBL3638510
Cc1cc(C(=O)O)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3689621,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(C(=O)NC3CCC3)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3689622,CHEMBL3638510
Cc1c(F)cc(C(=O)NC2COC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689623,CHEMBL3638510
Cc1ccc(C(=O)NC2COC2)c(F)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689624,CHEMBL3638510
Cc1ccc(C(=O)NC2CCOCC2)c(F)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689625,CHEMBL3638510
Cc1c(F)cc(NC(=O)C2CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689626,CHEMBL3638510
Cc1cc(C(C)(C)O)ccc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,7.0,0.0,0.0,1,0,Ki,CHEMBL3689627,CHEMBL3638510
Cc1ccc(NC(=O)C2CCC2)c(F)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689628,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)COC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689629,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)COC2)cc1-c1ccc2cc(NC(=O)[C@@H]3C[C@@H]3F)ncc2c1,10.0,0.0,0.0,1,0,Ki,CHEMBL3689630,CHEMBL3638510
Cc1cc([C@H](O)C(F)(F)F)ncc1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.02,0.0,0.0,1,0,Ki,CHEMBL3689631,CHEMBL3638510
Cc1cc([C@@H](O)C(F)(F)F)ncc1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689632,CHEMBL3638510
CNC(=O)Nc1cc2ccc(-c3cnccc3C)cc2cn1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689633,CHEMBL3638510
O=C(Nc1cc2cnc(-c3cc(F)ccc3Cl)cc2cn1)C1CC1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689634,CHEMBL3638510
O=C(Nc1cc2c(Cl)nc(-c3ccccc3Cl)cc2cn1)C1CC1,0.8,0.0,0.0,1,0,Ki,CHEMBL3689635,CHEMBL3638510
Cc1nc(-c2ccccc2Cl)cc2cnc(NC(=O)C3CC3)cc12,0.1,0.0,0.0,1,0,Ki,CHEMBL3689636,CHEMBL3638510
O=C(Nc1cc2cnc(-c3ccccc3Cl)cc2cn1)C1CC1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689637,CHEMBL3638510
O=C(Nc1cc2cnc(-c3ccccc3Cl)c(O)c2cn1)C1CC1,20.0,0.0,0.0,1,0,Ki,CHEMBL3689638,CHEMBL3638510
O=C(Nc1cc2c(=O)[nH]c(-c3ccccc3Cl)cc2cn1)C1CC1,5.0,0.0,0.0,1,0,Ki,CHEMBL3689639,CHEMBL3638510
O=C(Nc1cc2c[n+]([O-])c(-c3ccccc3Cl)cc2cn1)C1CC1,0.8,0.0,0.0,1,0,Ki,CHEMBL3689640,CHEMBL3638510
COc1nc(-c2ccccc2Cl)cc2cnc(NC(=O)C3CC3)cc12,2.0,0.0,0.0,1,0,Ki,CHEMBL3689641,CHEMBL3638510
CCc1nc(-c2ccccc2Cl)cc2cnc(NC(=O)C3CC3)cc12,0.3,0.0,0.0,1,0,Ki,CHEMBL3689642,CHEMBL3638510
O=C(Nc1cc2c(C3CC3)nc(-c3ccccc3Cl)cc2cn1)C1CC1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689643,CHEMBL3638510
O=C(Nc1cc2cnc(C3CCCCC3)cc2cn1)C1CC1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689644,CHEMBL3638510
Cc1ccncc1-c1cc2cnc(NC(=O)C3CC3)cc2cn1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689645,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2cn1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689646,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(C)[n+]1[O-],0.3,0.0,0.0,1,0,Ki,CHEMBL3689647,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c[n+]1[O-],0.4,0.0,0.0,1,0,Ki,CHEMBL3689648,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(C)n1,0.08,0.0,0.0,1,0,Ki,CHEMBL3689649,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(C#N)n1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689650,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(N2CCCCC2)n1,3.0,0.0,0.0,1,0,Ki,CHEMBL3689651,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(OC2CCCC2)n1,4.0,0.0,0.0,1,0,Ki,CHEMBL3689652,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(CO)n1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689653,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(Oc2ccccc2)n1,12.0,0.0,0.0,1,0,Ki,CHEMBL3689654,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2cccnc2)n1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689655,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(Nc2ccccc2)n1,11.0,0.0,0.0,1,0,Ki,CHEMBL3689656,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(NC2CCCC2)n1,5.0,0.0,0.0,1,0,Ki,CHEMBL3689657,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(CF)n1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689658,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2ccnn2C)n1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689659,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(S(C)(=O)=O)n1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689660,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2ccccc2)n1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689661,CHEMBL3638510
Cc1nc(C)c(-c2nc(-c3cc(F)ccc3C)cc3cnc(NC(=O)C4CC4)cc23)s1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689662,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2cnccc2C)n1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689663,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2ccncc2)n1,6.6,6.4,4.525483399593904,2,0,Ki,CHEMBL3689664,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2cc[nH]n2)n1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689665,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2cnn(C)c2)n1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689666,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(-c2cn[nH]c2)n1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689667,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(C(C)(C)O)n1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689668,CHEMBL3638510
Cc1c2cc(NC(=O)C3CC3)ncc2cc(-c2ccccc2Cl)[n+]1[O-],1.0,0.0,0.0,1,0,Ki,CHEMBL3689669,CHEMBL3638510
Cc1ccc(CO)cc1-c1cc2cnc(NC(=O)C3CC3)cc2cn1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689670,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(OC2CCNCC2)n1,0.7,0.0,0.0,1,0,Ki,CHEMBL3689671,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(CN(C)C)n1,10.0,0.0,0.0,1,0,Ki,CHEMBL3689672,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(N2CCNCC2)n1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689673,CHEMBL3638510
CNCc1nc(-c2cc(F)ccc2C)cc2cnc(NC(=O)C3CC3)cc12,5.0,0.0,0.0,1,0,Ki,CHEMBL3689674,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(OC2CCNC2)n1,2.0,0.0,0.0,1,0,Ki,CHEMBL3689675,CHEMBL3638510
Cc1ccc(F)cc1-c1cc2cnc(NC(=O)C3CC3)cc2c(C2CCOC2)n1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689676,CHEMBL3638510
Cc1ccncc1-c1cc2cnc(NC(=O)[C@@H]3C[C@@H]3F)cc2cn1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689677,CHEMBL3638510
Cc1ccc2[nH]ncc2c1-c1cc2cnc(NC(=O)[C@@H]3C[C@@H]3F)cc2cn1,0.02,0.0,0.0,1,0,Ki,CHEMBL3689678,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)COC2)cc1-c1cc2cnc(NC(=O)[C@@H]3C[C@@H]3F)cc2cn1,42.0,0.0,0.0,1,0,Ki,CHEMBL3689679,CHEMBL3638510
O=C(Nc1cc2ncc(-c3cc(F)ccc3Cl)cc2cn1)C1CC1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689680,CHEMBL3638510
CCc1nc2cc(NC(=O)C3CC3)ncc2cc1-c1ccccc1Cl,11.0,0.0,0.0,1,0,Ki,CHEMBL3689681,CHEMBL3638510
O=C(Nc1cc2ccc(-c3c(Cl)cccc3Cl)nc2cn1)C1CC1,15.0,0.0,0.0,1,0,Ki,CHEMBL3689682,CHEMBL3638510
OCc1cccc(Nc2cc3ccc(-c4ccccc4Cl)nc3cn2)c1,214.0,0.0,0.0,1,0,Ki,CHEMBL3689683,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccccc3Cl)nc2cn1)C1CC1,3.0,0.0,0.0,1,0,Ki,CHEMBL3689684,CHEMBL3638510
Cc1cc2cc(NC(=O)C3CC3)ncc2nc1-c1cc(F)ccc1Cl,17.0,0.0,0.0,1,0,Ki,CHEMBL3689685,CHEMBL3638510
Cc1ccc(F)cc1-c1cc(C)c2cc(NC(=O)C3CC3)ncc2n1,19.0,0.0,0.0,1,0,Ki,CHEMBL3689686,CHEMBL3638510
Cc1ccc(F)cc1-c1cc(O)c2cc(NC(=O)C3CC3)ncc2n1,8.0,0.0,0.0,1,0,Ki,CHEMBL3689687,CHEMBL3638510
O=C(Nc1cc2ccc(C3(O)CCCCC3)nc2cn1)C1CC1,13.0,0.0,0.0,1,0,Ki,CHEMBL3689688,CHEMBL3638510
O=C(Nc1cc2c(O)cc(-c3ccccc3Cl)nc2cn1)C1CC1,6.0,0.0,0.0,1,0,Ki,CHEMBL3689689,CHEMBL3638510
O=C(Nc1cc2ccc(C3(O)CCCC3)nc2cn1)C1CC1,7.0,0.0,0.0,1,0,Ki,CHEMBL3689690,CHEMBL3638510
Cc1nc(Cl)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.789,0.0,0.0,1,0,Ki,CHEMBL3689691,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3CCO3)ncc2c1,2.13,0.94,0.47,4,0,Ki,CHEMBL3689692,CHEMBL3638510
O=C(Nc1cc2ccc(Br)cc2cn1)C1CC1,24.9,0.0,0.0,1,0,Ki,CHEMBL3689693,CHEMBL3638510
O=C(Nc1cc2ccc(-c3c(F)cc(F)cc3Cl)cc2cn1)C1CC1,0.236,0.0,0.0,1,0,Ki,CHEMBL3689694,CHEMBL3638510
O=C(Nc1cc2ccc(-c3c(F)ccc(F)c3Cl)cc2cn1)C1CC1,0.164,0.0,0.0,1,0,Ki,CHEMBL3689695,CHEMBL3638510
Cc1cccc(F)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.0709,0.0,0.0,1,0,Ki,CHEMBL3689696,CHEMBL3638510
Cc1cccc(Cl)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.158,0.0,0.0,1,0,Ki,CHEMBL3689697,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cc(F)ccc3F)cc2cn1)C1CC1,0.349,0.0,0.0,1,0,Ki,CHEMBL3689698,CHEMBL3638510
O=C(Nc1cc2ccc(-c3c(F)cccc3F)cc2cn1)C1CC1,0.175,0.0,0.0,1,0,Ki,CHEMBL3689699,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.116,0.0,0.0,1,0,Ki,CHEMBL3689700,CHEMBL3638510
Cc1ccc(Cl)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.671,0.0,0.0,1,0,Ki,CHEMBL3689701,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccncc3Cl)cc2cn1)C1CC1,1.39,0.0,0.0,1,0,Ki,CHEMBL3689702,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccncc3)cc2cn1)C1CC1,5.65,0.0,0.0,1,0,Ki,CHEMBL3689703,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccnc3)cc2cn1)C1CC1,0.712,0.0,0.0,1,0,Ki,CHEMBL3689704,CHEMBL3638510
Cc1cccc(C)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.204,0.0,0.0,1,0,Ki,CHEMBL3639885,CHEMBL3638510
O=C(Nc1cc2ccc(-c3c(Cl)cccc3C(F)(F)F)cc2cn1)C1CC1,19.6,0.0,0.0,1,0,Ki,CHEMBL3689705,CHEMBL3638510
N#Cc1ccccc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.173,0.0,0.0,1,0,Ki,CHEMBL3689706,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccccc3Cl)cc2cn1)C1CC1,0.312,0.0,0.0,1,0,Ki,CHEMBL3689707,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccccc3F)cc2cn1)C1CC1,0.545,0.0,0.0,1,0,Ki,CHEMBL3689708,CHEMBL3638510
CN1CCN(c2nccc(Nc3cc4ccc(-c5c(Cl)cccc5Cl)cc4cn3)n2)CC1,2.42,0.0,0.0,1,0,Ki,CHEMBL3689709,CHEMBL3638510
Clc1cccc(Cl)c1-c1ccc2cc(Nc3ccnc(N4CCOCC4)n3)ncc2c1,1.03,0.0,0.0,1,0,Ki,CHEMBL3689710,CHEMBL3638510
CCc1cc(Nc2cc3ccc(-c4c(Cl)cccc4Cl)cc3cn2)nc(N2CCOCC2)n1,5.02,0.0,0.0,1,0,Ki,CHEMBL3689711,CHEMBL3638510
