smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COc1c(C(=O)NCCN2CCN(c3ccccc3C)CC2)cc(Br)c2ccccc12,484.0,0.0,0.0,1,0,Ki,CHEMBL28964,CHEMBL1129096
COc1c(C(=O)NCCN2CCN(c3ccc(C)cc3)CC2)cc(Br)c2ccccc12,996.0,0.0,0.0,1,0,Ki,CHEMBL29610,CHEMBL1129096
COc1ccccc1N1CCN(CCNC(=O)c2cc(Br)c3ccccc3c2OC)CC1,303.0,0.0,0.0,1,0,Ki,CHEMBL30146,CHEMBL1129096
CCCCN1CCC[C@@H]1CNC(=O)c1cc(Cl)cc2c1OCCN2C,630.0,0.0,0.0,1,0,Ki,CHEMBL279729,CHEMBL1133417
Clc1cccc(OCCNCCCOc2ccccc2)c1,21.939999999999998,0.0600000000000005,0.0424264068711932,2,0,Ki,CHEMBL129534,"CHEMBL1130257,CHEMBL1143544"
Cc1ccc(OCCCNCCOc2ccc(C)cc2)cc1,276.21000000000004,0.789999999999992,0.5586143571373668,2,0,Ki,CHEMBL130370,"CHEMBL1130257,CHEMBL1143544"
C=CCN1CC[C@@H]2c3c(O)cccc3CC[C@H]21,25.0,0.0,0.0,1,0,Ki,CHEMBL283738,CHEMBL1127015
Clc1ccc(SCCNCCCOc2ccccc2)cc1,352.0,0.0,0.0,1,0,Ki,CHEMBL130347,CHEMBL1130257
C=CCN1CCC2c3cccc(O)c3CC[C@H]21,108.0,0.0,0.0,1,0,Ki,CHEMBL10408,CHEMBL1127015
Cc1ccc(OCCNCCCOc2ccccc2)cc1C,143.76999999999998,0.769999999999996,0.5444722215136387,2,0,Ki,CHEMBL129927,"CHEMBL1130257,CHEMBL1143544"
COc1c(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)cc(Br)c2ccccc12,1173.0,0.0,0.0,1,0,Ki,CHEMBL29182,CHEMBL1129096
CSc1cc2c(c(C(=O)NC[C@H]3CCCN3CCc3ccccc3)c1)OCC2,6.7,0.0,0.0,1,0,Ki,CHEMBL149723,CHEMBL1133417
C=CCN1CCC2c3c(cccc3OC)CC[C@H]21,6.7,0.0,0.0,1,0,Ki,CHEMBL10270,CHEMBL1127015
CN1CCc2cc(Cl)c(O)cc2[C@H](c2ccccc2)C1,20.0,0.0,0.0,1,0,Ki,CHEMBL63321,CHEMBL1123996
Cc1cccc(OCCNCCCOc2ccccc2)c1,61.33,0.3299999999999983,0.23334523779155947,2,0,Ki,CHEMBL128232,"CHEMBL1130257,CHEMBL1143544"
Cc1ccc(OCCNCCCOc2ccccc2C)cc1,295.56,0.4399999999999977,0.3111269837220793,2,0,Ki,CHEMBL334545,"CHEMBL1130257,CHEMBL1143544"
O=[N+]([O-])c1ccc(OCCNCCCOc2ccccc2)cc1,1406.27,6.269999999999982,4.433559518039639,2,0,Ki,CHEMBL132455,"CHEMBL1130257,CHEMBL1143544"
COc1c(C(=O)NCCN2CCN(c3cccc([N+](=O)[O-])c3)CC2)cc(Br)c2ccccc12,1288.0,0.0,0.0,1,0,Ki,CHEMBL29435,CHEMBL1129096
Cc1ccc(OCCNCCCOc2cccc(C)c2)cc1,293.56,1.5600000000000023,1.1030865786510158,2,0,Ki,CHEMBL435598,"CHEMBL1130257,CHEMBL1143544"
COc1cccc(N2CCN(CCNC(=O)c3cc(Br)c4ccccc4c3OC)CC2)c1,1288.0,0.0,0.0,1,0,Ki,CHEMBL29849,CHEMBL1129096
COc1c(C(=O)NCCN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc(Br)c2ccccc12,151.0,0.0,0.0,1,0,Ki,CHEMBL29436,CHEMBL1129096
COc1c(C(=O)NCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc(Br)c2ccccc12,5692.0,0.0,0.0,1,0,Ki,CHEMBL287443,CHEMBL1129096
Oc1ccc(OCCNCCCOc2ccccc2)cc1,559.1700000000001,3.170000000000016,2.241528496361367,2,0,Ki,CHEMBL22892,"CHEMBL1130257,CHEMBL1143544"
Cc1ccc(CCCNCCCOc2ccccc2)cc1,364.0,0.0,0.0,1,0,Ki,CHEMBL334989,CHEMBL1130257
C=CCN1CC[C@@H]2c3cccc(O)c3CC[C@H]21,4.1,0.0,0.0,1,0,Ki,CHEMBL25483,CHEMBL1127015
Clc1ccccc1OCCNCCCOc1ccccc1,112.1,0.10000000000000142,0.07071067811865575,2,0,Ki,CHEMBL131396,"CHEMBL1130257,CHEMBL1143544"
Clc1ccc(OCCNCCCSc2ccccc2)cc1,227.0,0.0,0.0,1,0,Ki,CHEMBL337627,CHEMBL1130257
C=CCN1CC[C@@H]2c3c(cccc3OC)CC[C@H]21,8.5,0.0,0.0,1,0,Ki,CHEMBL286205,CHEMBL1127015
c1ccc(OCCCNCCOc2ccccc2)cc1,251.095,0.09499999999999886,0.06717514421272121,2,0,Ki,CHEMBL128524,"CHEMBL1130257,CHEMBL1143544"
COc1c(C(=O)NCCN2CCN(c3ccccc3Cl)CC2)cc(Br)c2ccccc12,517.0,0.0,0.0,1,0,Ki,CHEMBL30206,CHEMBL1129096
Cc1ccc(OCCNCCCSc2ccccc2)cc1,118.0,0.0,0.0,1,0,Ki,CHEMBL130402,CHEMBL1130257
CCCN1CC[C@H]2c3cccc(O)c3CC[C@H]21,218.0,0.0,0.0,1,0,Ki,CHEMBL26560,CHEMBL1127015
Cc1noc(-c2ccc(CSc3nc4ccccc4n3Cc3ccc(Cl)cc3)cc2)n1,310.0,0.0,0.0,1,0,Ki,CHEMBL264394,CHEMBL1146646
CSc1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,550.0,0.0,0.0,1,0,Ki,CHEMBL107974,CHEMBL1146646
CC(O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,270.0,0.0,0.0,1,0,Ki,CHEMBL108616,CHEMBL1146646
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCC[C@H]2C1,1584.89,0.0,0.0,1,0,Ki,CHEMBL29433,CHEMBL1135108
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCC[C@@H]2C1,1995.26,0.0,0.0,1,0,Ki,CHEMBL282971,CHEMBL1135108
Clc1ccc(Cn2c(SCc3ccccc3)nc3ccccc32)cc1,6700.0,0.0,0.0,1,0,Ki,CHEMBL110774,CHEMBL1146646
CN(C)C(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,800.0,0.0,0.0,1,0,Ki,CHEMBL109189,CHEMBL1146646
COC(=O)Cc1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,330.0,0.0,0.0,1,0,Ki,CHEMBL108979,CHEMBL1146646
COC(=O)c1ccc(Cc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,6200.0,0.0,0.0,1,0,Ki,CHEMBL320734,CHEMBL1146646
NS(=O)(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,1200.0,0.0,0.0,1,0,Ki,CHEMBL108297,CHEMBL1146646
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCCCC2C1,398.11,0.0,0.0,1,0,Ki,CHEMBL29410,CHEMBL1135108
CS(=O)(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,1100.0,0.0,0.0,1,0,Ki,CHEMBL321405,CHEMBL1146646
COC(=O)c1cccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)c1,1100.0,0.0,0.0,1,0,Ki,CHEMBL107988,CHEMBL1146646
COC(=O)c1ccc(CNc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,1100.0,0.0,0.0,1,0,Ki,CHEMBL108564,CHEMBL1146646
N#Cc1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,4200.0,0.0,0.0,1,0,Ki,CHEMBL111006,CHEMBL1146646
CC(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,300.0,0.0,0.0,1,0,Ki,CHEMBL108698,CHEMBL1146646
Cc1nc(-c2ccc(CSc3nc4ccccc4n3Cc3ccc(Cl)cc3)cc2)no1,96.0,0.0,0.0,1,0,Ki,CHEMBL108856,CHEMBL1146646
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,6.3095,3.3095,2.340169892336879,2,0,Ki,CHEMBL79834,"CHEMBL1126779,CHEMBL5442175"
FC(F)(F)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,2600.0,0.0,0.0,1,0,Ki,CHEMBL110431,CHEMBL1146646
CC(C)(O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,140.0,0.0,0.0,1,0,Ki,CHEMBL108146,CHEMBL1146646
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0.34908333333333325,0.3817952021554081,0.11021478136986623,12,0,Ki,CHEMBL267930,"CHEMBL1125791,CHEMBL1126779,CHEMBL1141881,CHEMBL1147348,CHEMBL1155028,CHEMBL2057072,CHEMBL2331343,CHEMBL2390918,CHEMBL3608303,CHEMBL3886775,CHEMBL4028897,CHEMBL4396871"
O=C(O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,3500.0,0.0,0.0,1,0,Ki,CHEMBL109179,CHEMBL1146646
N#Cc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)c3cc4ccccc4[nH]3)CC1)C2,2511.89,0.0,0.0,1,0,Ki,CHEMBL160998,CHEMBL1134827
C(=C/c1ccccc1)\COCC1CCN(CCCc2ccccc2)CC1,948.0,0.0,0.0,1,0,Ki,CHEMBL308980,CHEMBL1127981
c1ccc(CCCOCC2CCN(Cc3ccccc3)CC2)cc1,554.0,0.0,0.0,1,0,Ki,CHEMBL80656,CHEMBL1127981
O=C(NCCCCN1CC[C@H]2c3ccc(O)cc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,316.23,0.0,0.0,1,0,Ki,CHEMBL97856,CHEMBL1130629
CCCN1CCc2cc(Cl)c(O)cc2[C@@H]1c1ccccc1,1905.46,0.0,0.0,1,0,Ki,CHEMBL293828,CHEMBL1124647
Fc1ccc(C#CCOCCC2CCN(CCc3ccccc3)CC2)cc1,1062.0,0.0,0.0,1,0,Ki,CHEMBL308098,CHEMBL1127981
CN1CCc2cc(Cl)c(O)cc2[C@@H]1c1ccccc1,1862.09,0.0,0.0,1,0,Ki,CHEMBL303993,CHEMBL1124647
O=C(NCCCCN1CCC[C@@H]2c3ccccc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,794.33,0.0,0.0,1,0,Ki,CHEMBL97840,CHEMBL1130629
Oc1cc2c(cc1Cl)CCN[C@H]2c1ccccc1,3715.35,0.0,0.0,1,0,Ki,CHEMBL65397,CHEMBL1124647
COc1cccc2c1CC[C@H]1[C@H]2CCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,630.96,0.0,0.0,1,0,Ki,CHEMBL97118,CHEMBL1130629
COc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccc(F)cc3)CC1)C2,199.53,0.0,0.0,1,0,Ki,CHEMBL161916,CHEMBL1134827
CS(=O)(=O)Oc1cccc2c1CC[C@H]1[C@H]2CCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,316.23,0.0,0.0,1,0,Ki,CHEMBL99876,CHEMBL1130629
COc1cccc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3Cc4ccc(C#N)cc4C3)CC2)c1,1000.0,0.0,0.0,1,0,Ki,CHEMBL161853,CHEMBL1134827
CN1CCc2cc(Cl)c(O)cc2[C@H]1c1ccccc1,19054.61,0.0,0.0,1,0,Ki,CHEMBL293158,CHEMBL1124647
CS(=O)(=O)Oc1cccc2c1CC[C@H]1[C@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,251.19,0.0,0.0,1,0,Ki,CHEMBL318925,CHEMBL1130629
O=C(NCCCCN1CC[C@@H]2c3ccccc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,501.19,0.0,0.0,1,0,Ki,CHEMBL97107,CHEMBL1130629
CS(=O)(=O)Oc1ccc2c(c1)CC[C@H]1[C@H]2CCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,1000.0,0.0,0.0,1,0,Ki,CHEMBL329702,CHEMBL1130629
O=[N+]([O-])c1ccccc1S(=O)(=O)NC[C@H]1CC[C@H](CNCC2CCc3ccccc3C2)CC1,63.0,0.0,0.0,1,0,Ki,CHEMBL299879,CHEMBL1135171
COc1cccc2c1CC[C@@H]1[C@@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,794.33,0.0,0.0,1,0,Ki,CHEMBL97149,CHEMBL1130629
Fc1ccc(/C=C/COCC2CCN(Cc3ccccc3)CC2)cc1,2183.0,0.0,0.0,1,0,Ki,CHEMBL80968,CHEMBL1127981
O=C(NCCCCN1CCC[C@@H]2c3cccc(O)c3CC[C@H]21)c1ccc(-c2ccccc2)cc1,630.96,0.0,0.0,1,0,Ki,CHEMBL419706,CHEMBL1130629
Oc1cc2c(cc1Cl)CNC[C@H]2c1ccccc1,1819.7,0.0,0.0,1,0,Ki,CHEMBL59603,CHEMBL1124647
C(=C/c1ccccc1)\COCC1CCN(CCc2ccccc2)CC1,241.0,0.0,0.0,1,0,Ki,CHEMBL77206,CHEMBL1127981
CN1Cc2cc(Cl)c(O)cc2[C@H](c2ccccc2)C1,263.03,0.0,0.0,1,0,Ki,CHEMBL302393,CHEMBL1124647
NC(=O)C1CCC(CN2CCC(=C(c3ccccc3)c3ccc(F)cc3)CC2)O1,100.0,0.0,0.0,1,0,Ki,CHEMBL282927,CHEMBL1134798
O=C(NCCCCN1CCC[C@H]2c3ccc(O)cc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,501.19,0.0,0.0,1,0,Ki,CHEMBL95759,CHEMBL1130629
O=C(NCCCCN1CCC[C@H]2c3cccc(O)c3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,25.060000000000002,0.0600000000000005,0.0424264068711932,2,0,Ki,CHEMBL99198,"CHEMBL1130629,CHEMBL1144878"
FC(F)(F)c1ccc(/C=C/COCC2CCN(Cc3ccccc3)CC2)cc1,4324.0,0.0,0.0,1,0,Ki,CHEMBL430444,CHEMBL1127981
Fc1ccc(CCN2CCC(CCOCC#Cc3ccccc3)CC2)cc1,1837.0,0.0,0.0,1,0,Ki,CHEMBL76927,CHEMBL1127981
CS(=O)(=O)Oc1cccc2c1CC[C@H]1[C@@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,398.11,0.0,0.0,1,0,Ki,CHEMBL317996,CHEMBL1130629
COc1cccc2c1CC[C@H]1[C@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,501.19,0.0,0.0,1,0,Ki,CHEMBL2111591,CHEMBL1130629
O=C(/C=C/c1ccc(F)cc1)N[C@H]1CC[C@H](CCN2Cc3ccc(C(F)(F)F)cc3C2)CC1,398.11,0.0,0.0,1,0,Ki,CHEMBL161126,CHEMBL1134827
CN1CCc2cc(Cl)c(O)cc2[C@@H]1Cc1ccccc1,144.54,0.0,0.0,1,0,Ki,CHEMBL64117,CHEMBL1124647
C(#Cc1ccccc1)COC1CCN(CCc2ccccc2)CC1,1356.0,0.0,0.0,1,0,Ki,CHEMBL311508,CHEMBL1127981
N#Cc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccc(F)cc3)CC1)C2,630.96,0.0,0.0,1,0,Ki,CHEMBL162193,CHEMBL1134827
C(#Cc1ccccc1)COCCC1CCN(CCc2ccccc2)CC1,131.0,0.0,0.0,1,0,Ki,CHEMBL78067,CHEMBL1127981
O=C(NCCCCN1CCC[C@@H]2c3ccccc3CC[C@H]21)c1ccc(-c2ccccc2)cc1,501.19,0.0,0.0,1,0,Ki,CHEMBL95743,CHEMBL1130629
O=C(NCCCCN1CC[C@H]2c3cccc(O)c3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,63.1,0.0,0.0,1,0,Ki,CHEMBL319116,CHEMBL1130629
CS(=O)(=O)Oc1cccc2c1CCC1C2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,316.23,0.0,0.0,1,0,Ki,CHEMBL2111592,CHEMBL1130629
CS(=O)(=O)Oc1cccc2c1CC[C@@H]1[C@@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,1258.93,0.0,0.0,1,0,Ki,CHEMBL319355,CHEMBL1130629
CS(=O)(=O)Oc1ccc2c(c1)CC[C@H]1[C@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,1995.26,0.0,0.0,1,0,Ki,CHEMBL97440,CHEMBL1130629
N#Cc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)c3ccnc4ccccc34)CC1)C2,2511.89,0.0,0.0,1,0,Ki,CHEMBL351722,CHEMBL1134827
CS(=O)(=O)Oc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccc(F)cc3)CC1)C2,501.19,0.0,0.0,1,0,Ki,CHEMBL158627,CHEMBL1134827
O=C(NCCCCN1CC[C@H]2c3ccccc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,501.19,0.0,0.0,1,0,Ki,CHEMBL98452,CHEMBL1130629
O=C(/C=C/c1ccc(F)cc1)N[C@H]1CC[C@H](CCN2Cc3ccc(Br)cc3C2)CC1,100.0,0.0,0.0,1,0,Ki,CHEMBL351300,CHEMBL1134827
C(COCC1CCN(Cc2ccccc2)CC1)=C(c1ccccc1)c1ccccc1,620.0,0.0,0.0,1,0,Ki,CHEMBL75860,CHEMBL1127981
c1ccc(CNCCOc2cccc3[nH]cnc23)cc1,85.6,0.0,0.0,1,0,Ki,CHEMBL89420,CHEMBL1132669
Cc1ccc(C2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1C,1209.0,0.0,0.0,1,0,Ki,CHEMBL37604,CHEMBL1131363
FC(F)(F)c1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,32.4,0.0,0.0,1,0,Ki,CHEMBL86504,CHEMBL1132669
c1ccc(CNCCOc2cccc3[nH]ncc23)cc1,79.8,0.0,0.0,1,0,Ki,CHEMBL87137,CHEMBL1132669
Cc1ccc(N2CCN(CC[C@H]3NC(=O)c4ccccc43)CC2)cc1C,2748.0,0.0,0.0,1,0,Ki,CHEMBL35093,CHEMBL1131363
CCCN(CCC)[C@@H]1CCc2c(ccc(CCc3ccc(C(F)(F)F)cc3)c2OC)C1,100.0,0.0,0.0,1,0,Ki,CHEMBL424458,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CN(C(N)=O)c3ccc(OC)cc3)ccc2C1,6309.57,0.0,0.0,1,0,Ki,CHEMBL338938,CHEMBL1129777
O=C(NCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1)c1ccccc1,354.0,0.0,0.0,1,0,Ki,CHEMBL422883,CHEMBL1135449
Oc1nc2c(OCCNCc3ccccc3)cccc2[nH]1,3.9,0.0,0.0,1,0,Ki,CHEMBL314174,CHEMBL1132669
CCCN(CCC)C1CCc2cc(CSc3ccc(OC)cc3)ccc2C1,199.53,0.0,0.0,1,0,Ki,CHEMBL130843,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CS(=O)(=O)c3ccc(OC)cc3)ccc2C1,630.96,0.0,0.0,1,0,Ki,CHEMBL334529,CHEMBL1129777
c1ccc(CNCCOc2cccc3[nH]ccc23)cc1,81.8,0.0,0.0,1,0,Ki,CHEMBL64283,CHEMBL1132669
CCCN(CCC)[C@@H]1CCc2cc(CCc3ccc(/C(C)=N\O)cc3)ccc2C1,316.23,0.0,0.0,1,0,Ki,CHEMBL336971,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CN(C(C)=O)c3ccc(OC)cc3)ccc2C1,630.96,0.0,0.0,1,0,Ki,CHEMBL338496,CHEMBL1129777
C#CCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,245.0,0.0,0.0,1,0,Ki,CHEMBL158013,CHEMBL1135449
FC(F)(F)c1nc2c(OCCNCc3ccccc3)cccc2[nH]1,1.75,0.0,0.0,1,0,Ki,CHEMBL87192,CHEMBL1132669
CCCN(CCC)C1CCc2cc(CCc3ccc(C(C)=O)cc3)ccc2C1,1000.0,0.0,0.0,1,0,Ki,CHEMBL133800,CHEMBL1129777
CCCN(CCC)[C@@H]1CCc2cc(CS(=O)(=O)c3ccc(I)cc3)ccc2C1,199.53,0.0,0.0,1,0,Ki,CHEMBL130678,CHEMBL1129777
CCCN(CCC)[C@@H]1CCc2c(ccc(C(O)Cc3ccc(Cl)cc3)c2OC)[C@@H]1C,630.96,0.0,0.0,1,0,Ki,CHEMBL132574,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CCc3ccc(C(=O)OCC)cc3)ccc2C1,251.19,0.0,0.0,1,0,Ki,CHEMBL130101,CHEMBL1129777
CCCN(CCC)[C@@H]1CCc2c(ccc(C(O)Cc3ccccc3)c2OC)C1,1000.0,0.0,0.0,1,0,Ki,CHEMBL130423,CHEMBL1129777
Sc1nc2c(OCCNCc3ccccc3)cccc2[nH]1,3.0,0.0,0.0,1,0,Ki,CHEMBL327782,CHEMBL1132669
Sc1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,6.5,0.0,0.0,1,0,Ki,CHEMBL89037,CHEMBL1132669
CCCN(CCC)[C@@H]1CCc2cc(CCc3ccc(Cl)cc3)ccc2C1,398.11,0.0,0.0,1,0,Ki,CHEMBL132789,CHEMBL1129777
Cc1ccc(N2CCN(CC[C@@H]3NC(=O)c4ccccc43)CC2)cc1C,5882.0,0.0,0.0,1,0,Ki,CHEMBL37170,CHEMBL1131363
CCCN(Cc1ccco1)[C@@H]1CCc2c(cccc2OC)C1,121.5,3.5,2.4748737341529163,2,0,Ki,CHEMBL303502,CHEMBL1131815
N#CCCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,622.0,0.0,0.0,1,0,Ki,CHEMBL346512,CHEMBL1135449
CCCN(CCC)C1CCc2cc(CCc3ccc(OC)cc3)ccc2C1,251.19,0.0,0.0,1,0,Ki,CHEMBL441089,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CCc3ccc(O)cc3)ccc2C1,316.23,0.0,0.0,1,0,Ki,CHEMBL130304,CHEMBL1129777
Cc1ccc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1C,1842.0,0.0,0.0,2,0,Ki,CHEMBL38262,"CHEMBL1131363,CHEMBL5233263"
CCCN(CCCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,19.35,0.04999999999999894,0.035355339059326626,3,1,Ki,CHEMBL155826,CHEMBL1140704
O=C(NCCCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1)c1ccccc1,782.0,0.0,0.0,1,0,Ki,CHEMBL156816,CHEMBL1135449
C#CCN(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,7.37,0.0,0.0,1,0,Ki,CHEMBL157035,CHEMBL1135449
Oc1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,2.6,0.0,0.0,1,0,Ki,CHEMBL329398,CHEMBL1132669
Cc1nc2c(OCCNCc3ccccc3)cccc2[nH]1,15.2,0.0,0.0,1,0,Ki,CHEMBL87067,CHEMBL1132669
CCCN(CCC)[C@@H]1CCc2cc(CCc3ccc(C(C)=O)cc3)ccc2C1,794.33,0.0,0.0,1,0,Ki,CHEMBL133519,CHEMBL1129777
CCCN(CCC)[C@@H]1CCc2cc(CS(=O)(=O)c3ccc(OC)cc3)ccc2C1,501.19,0.0,0.0,1,0,Ki,CHEMBL131556,CHEMBL1129777
Oc1cccc(OCCNCc2ccccc2)c1,75.8,0.0,0.0,2,0,Ki,CHEMBL64508,"CHEMBL1131356,CHEMBL1132669"
CCCN(Cc1ccccc1)[C@@H]1CCc2c(cccc2OC)C1,70.3,4.700000000000003,3.3234018715767752,2,0,Ki,CHEMBL68545,CHEMBL1131815
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,27.4,0.0,0.0,1,0,Ki,CHEMBL156689,CHEMBL1135449
CCCN(CCC)[C@@H]1CCc2c(ccc(CCc3ccc(Cl)cc3)c2OC)C1,125.89,0.0,0.0,1,0,Ki,CHEMBL132769,CHEMBL1129777
CCCN(CCC)[C@H]1CCc2cc(CCc3ccc(Cl)cc3)ccc2C1,125.89,0.0,0.0,1,0,Ki,CHEMBL132724,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CCc3ccccc3)ccc2C1,398.11,0.0,0.0,1,0,Ki,CHEMBL130665,CHEMBL1129777
CCCN(CCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,8.78,0.0,0.0,1,0,Ki,CHEMBL157036,CHEMBL1135449
O=C1Cc2c(cccc2OCCNCc2ccccc2)N1,4.25,0.0,0.0,1,0,Ki,CHEMBL59752,CHEMBL1132669
COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4c3OCCO4)CC2)cc1OC,316.23,0.0,0.0,1,0,Ki,CHEMBL69733,CHEMBL1153669
CCCN(CCC)C1CCc2cc(CCc3ccc(/C(C)=N\O)cc3)ccc2C1,794.33,0.0,0.0,1,0,Ki,CHEMBL130282,CHEMBL1129777
CCCN(CCC)C1CCc2cc(CN(C(=O)OC)c3ccc(OC)cc3)ccc2C1,794.33,0.0,0.0,1,0,Ki,CHEMBL133166,CHEMBL1129777
Nc1ccccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCCS3,5.9,0.0,0.0,1,0,Ki,CHEMBL444342,CHEMBL1144968
CNc1nc(Cl)c(SC)c(N2CCN(C)CC2)n1,5.4,0.0,0.0,1,0,Ki,CHEMBL407641,CHEMBL1134832
CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,31.0,0.0,0.0,1,0,Ki,CHEMBL15242,CHEMBL1134832
Cc1nc(Cl)c(Sc2ccc(Cl)cc2)c(NC2CCN(Cc3ccccc3)CC2)n1,62.0,0.0,0.0,1,0,Ki,CHEMBL15270,CHEMBL1134832
Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,3.4,0.6999999999999997,0.49497474683058307,2,0,Ki,CHEMBL166310,CHEMBL1144968
Nc1ccccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCO3,60.0,0.0,0.0,1,0,Ki,CHEMBL166366,CHEMBL1144968
Nc1cc(F)ccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCO3,16.0,0.0,0.0,1,0,Ki,CHEMBL349057,CHEMBL1144968
Nc1ccc(F)cc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,15.0,0.0,0.0,1,0,Ki,CHEMBL165723,CHEMBL1144968
Nc1ccccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCCC3,20.0,0.0,0.0,1,0,Ki,CHEMBL163261,CHEMBL1144968
O=CNc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,7.7,0.0,0.0,1,0,Ki,CHEMBL164744,CHEMBL1144968
